Intensities,MGSDIntensities
9.130815505981445,52.903164443583
9.723299980163574,56.483873084927154
10.080169677734375,58.71076363178799
10.467256546020508,61.125474291913946
10.909339904785156,63.87452758549876
11.113912582397461,65.2433737636137
11.273499488830566,66.35424728689442
11.047378540039062,65.19436799917435
10.091996192932129,59.7130286074926
8.527373313903809,50.588146921985434
6.830135345458984,40.626046831886576
4.930654525756836,29.405046034626196
3.4098751544952393,20.38910049422047
3.0740320682525635,18.673545388806517
3.1045925617218018,18.9089271915671
0.0,0.0
0.0,0.0
3.505566120147705,18.61889923265618
4.05172061920166,21.466804745433347
4.312933921813965,22.794924875661515
4.5812225341796875,24.1540561884926
4.591302871704102,24.148735543737118
4.4314398765563965,23.251992270127943
4.154238700866699,21.745601305215175
3.8514058589935303,20.112800896622698
3.8590660095214844,20.10565961292058
3.760596752166748,19.547280681705814
4.2305707931518555,21.93985891758519
4.735760688781738,24.50434431007377
5.396615028381348,27.86172608877054
6.184010028839111,31.85712507259522
6.834775447845459,35.134122277468414
7.1950273513793945,36.908534257558756
7.160417079925537,36.65607213293862
6.675368785858154,34.10539112858214
5.742774963378906,29.28466340362491
4.424391746520996,22.520461387441333
5.349112510681152,26.969280390590285
7.271817684173584,36.63708505765102
9.14637279510498,46.05814236369245
10.879575729370117,54.76998928324038
12.335638046264648,62.095722316261984
13.480127334594727,67.86725189062463
13.937294006347656,70.19503368713012
13.683136940002441,68.955266113321
12.762809753417969,64.36788609401242
11.875282287597656,59.95003437492296
11.148127555847168,56.34360619391721
10.871002197265625,55.01450619109831
11.136321067810059,56.43845385637733
11.867402076721191,60.23777962545343
12.969757080078125,65.94367504070188
14.538472175598145,74.0509385255918
16.651229858398438,84.97009100816679
20.636837005615234,105.51249806312586
26.84834861755371,137.54616222028895
35.473175048828125,182.107062749728
45.679962158203125,235.00170124754825
56.080108642578125,289.1297457002233
65.00199890136719,335.8668548846234
70.63713073730469,365.80182939041975
72.44957733154297,376.0410269361993
70.94453430175781,369.0774675857617
66.92024993896484,348.952822698624
61.70018768310547,322.4901294322017
56.38042449951172,295.3848822897674
51.347068786621094,269.6583521096994
46.51243209838867,244.85732405277895
42.02261734008789,221.75826770510207
37.87893295288086,200.37953242627907
34.4797477722168,182.84550436526973
31.255821228027344,166.15786486638925
29.08685874938965,155.01058548785815
27.218992233276367,145.4171061946107
25.884441375732422,138.63254664309918
24.996294021606445,134.21117857349486
24.404369354248047,131.362300721445
23.902835845947266,128.98697312367005
23.265684127807617,125.86600810786962
22.19150733947754,120.3589456986234
20.740957260131836,112.77734139241335
19.18273162841797,104.57006015949693
17.540205001831055,95.86004578608336
16.161598205566406,88.55139289506921
14.513359069824219,79.72400114123027
12.830117225646973,70.65837334857628
11.020111083984375,60.846071586193894
9.196700096130371,50.90890441838602
7.603172302246094,42.19618739984814
6.499894618988037,36.16619001044537
6.091513156890869,33.981380989097396
6.194046974182129,34.64264000276439
6.680154323577881,37.45801979611985
7.387702941894531,41.532750843388136
7.859923839569092,44.30202967814613
8.059988975524902,45.5475216580919
7.871885299682617,44.60001760072267
7.50639009475708,42.639713283922795
7.056869029998779,40.19045600219353
6.901167869567871,39.405969287670835
6.684584140777588,38.26864978329441
6.7373948097229,38.671480944429504
7.0634541511535645,40.64870382131744
7.5781474113464355,43.724419879254455
8.225224494934082,47.58179741866487
8.813685417175293,51.119113831443315
9.498934745788574,55.23749145297665
9.931200981140137,57.90214393559816
10.361927032470703,60.57142183381104
10.793862342834473,63.26142787404589
11.123698234558105,65.36521294868469
11.007538795471191,64.85202518411322
10.728464126586914,63.373421920256746
9.796504020690918,58.019962615924015
8.263975143432617,49.07185323524831
6.620206356048584,39.41418193618552
4.740835189819336,28.29917426554564
3.2327182292938232,19.347508317487847
0.0,0.0
3.5874032974243164,18.652051723500666
4.225634574890137,21.923071105080396
5.065169811248779,26.223092054257656
5.826208114624023,30.100632863611416
6.540456771850586,33.722435205197215
6.968379497528076,35.858140887564375
7.0136494636535645,36.02233018753085
6.556545734405518,33.61277141076783
5.697604656219482,29.157893333124974
4.4427008628845215,22.697729350630926
5.279884338378906,26.74724321522396
7.111362457275391,36.00341532538447
8.887234687805176,44.975156320072706
10.523368835449219,53.24239766434566
11.851865768432617,59.961093284875915
12.976866722106934,65.66231784284265
13.335283279418945,67.49859074533079
13.358985900878906,67.65382818489817
12.69985294342041,64.36074246036665
11.996231079101562,60.84761478326096
11.41420841217041,57.95475925321374
11.213541984558105,57.002488123604365
11.484333992004395,58.45510272272382
12.179431915283203,62.08147724618679
13.263628005981445,67.71167760904456
14.925551414489746,76.32046797573715
17.3199520111084,88.71673846498467
22.145614624023438,113.63961386428288
30.01593017578125,154.3150355069539
41.09538650512695,211.6859332528715
54.81215286254883,282.90684972315773
69.45758819580078,359.233290215907
82.66361236572266,428.43194229286667
91.89485168457031,477.2956842672532
96.01072692871094,499.7599167232953
95.2386703491211,496.83844601997333
90.54896545410156,473.4335425979109
83.83185577392578,439.3093656078043
76.30567169189453,400.7883787211117
68.84781646728516,362.4561390897658
61.6370735168457,325.25461487710794
54.979759216308594,290.8096689618767
49.11033248901367,260.3820892357497
43.94416427612305,233.5493709058888
39.937320709228516,212.76595633040768
36.3836669921875,194.30382540355947
33.540283203125,179.55551962993124
31.354290008544922,168.2640048607076
29.733076095581055,159.95616849996387
28.513824462890625,153.77575314299898
27.457700729370117,148.44713746629645
26.19977378845215,141.99865002381537
24.738916397094727,134.41565309777232
22.77342414855957,124.04614087283952
20.818723678588867,113.68359714476671
18.875911712646484,103.33400512919235
17.28204917907715,94.84727014999143
15.511000633239746,85.34266031912166
13.766158103942871,75.93433798321487
11.910921096801758,65.8676389061156
10.034821510314941,55.63393183133441
8.367927551269531,46.51074648940489
7.16721248626709,39.93859719192407
6.663641929626465,37.22742821126461
6.670714855194092,37.36235546660162
7.094810485839844,39.83957553254945
7.7390522956848145,43.568757795898335
8.242431640625,46.521919694433784
8.511479377746582,48.16410711100518
8.423741340637207,47.79042793143064
8.11203670501709,46.14072563522757
7.600464820861816,43.34254483834584
7.310089588165283,41.79436811565447
6.889195919036865,39.489844900257104
6.737475872039795,38.72013951519878
6.9014482498168945,39.76524379030797
7.31411075592041,42.25222184386114
7.89621639251709,45.7332966379905
8.484397888183594,49.267525107331785
9.230737686157227,53.74067922895007
9.697026252746582,56.60216868199957
10.10859203338623,59.158020334376786
10.446305274963379,61.29355541521488
10.634201049804688,62.55856127531533
10.35864543914795,61.09634900326462
9.907339096069336,58.58687292054128
9.065512657165527,53.74860911815597
7.631537437438965,45.36480210328067
6.12495231628418,36.5041584493781
4.36784553527832,26.099972791122966
0.0,0.0
3.6451358795166016,18.96713646806257
4.502288341522217,23.38023186349033
5.371492862701416,27.839374597851112
6.028099536895752,31.182971838834543
6.501039028167725,33.56746191376087
6.617871284484863,34.10996963075169
6.198710918426514,31.89504269751804
5.426496505737305,27.876274801172915
4.2641754150390625,21.871655394402215
5.020527362823486,25.556281074213594
6.667301654815674,33.921142915557226
8.268123626708984,42.05037042252024
9.759393692016602,49.624994906535555
10.9486083984375,55.6704380105183
12.0532865524292,61.29608337557057
12.48249626159668,63.498420605462265
12.584464073181152,64.04740795320554
12.310786247253418,62.69411234280644
11.809793472290039,60.18984386387371
11.375353813171387,58.029407908235235
11.240822792053223,57.40400938649807
11.509417533874512,58.84546458875429
12.178563117980957,62.347900139106024
13.270768165588379,68.03534651534567
15.0385103225708,77.21450610135194
17.676258087158203,90.90317954518517
23.144947052001953,119.22718000465314
32.19310760498047,166.12875366174165
45.30146789550781,234.19981469081984
61.96152877807617,320.9339138929072
80.35891723632812,417.03372506181364
97.55471801757812,507.28400297174386
110.359375,575.040027796052
116.98954010009766,610.8578890205464
117.3877182006836,614.2382321230987
112.42364501953125,589.5330106987869
104.30335998535156,548.149441919439
94.7020263671875,498.79592694688637
84.90213012695312,448.1844952339484
75.36592864990234,398.74808600166403
66.60296630859375,353.19314983882
59.06818771362305,313.9615986398057
52.71175765991211,280.8296119162231
47.105323791503906,251.55074020123584
42.43183517456055,227.13012023171515
38.612037658691406,207.17603716138748
35.57233810424805,191.32388571252284
33.21452331542969,179.073137845922
31.36693572998047,169.5217441005669
29.767925262451172,161.2715196854973
28.017818450927734,152.16115140101448
26.118675231933594,142.19529640317134
23.733572006225586,129.52863498071682
21.47431755065918,117.4882336774101
19.318519592285156,105.95578096357315
17.60732078552246,96.8106584455081
15.808037757873535,87.1344748459273
14.105372428894043,77.94381454086458
12.333786964416504,68.3252619743138
10.54782772064209,58.57849585984845
8.94320011138916,49.79214981915088
7.753531455993652,43.27753373691744
7.217563629150391,40.387851214003526
7.153345108032227,40.129940712806665
7.509209156036377,42.233267631502
8.054143905639648,45.41327681231136
8.565811157226562,48.421323423551776
8.898428916931152,50.42986960181491
8.959345817565918,50.90479852072889
8.710472106933594,49.61734437860555
8.19478702545166,46.79940221582268
7.817558765411377,44.7595743437718
7.238194465637207,41.54879963561962
6.913245677947998,39.78550630050584
6.9274067878723145,39.96956483109285
7.229831218719482,41.82190706225557
7.708034038543701,44.70306560264605
8.247276306152344,47.953825047386374
8.976027488708496,52.3259213005806
9.393872261047363,54.90328017645908
9.69710922241211,56.822161918514276
9.854628562927246,57.89464635189743
9.828506469726562,57.89074964205708
9.37563705444336,55.366455185798735
8.833561897277832,52.300619182218384
7.997502326965332,47.473485233536564
6.850124359130859,40.768211684186205
5.434329986572266,32.42622159283738
3.880514621734619,23.214933450004892
0.0,0.0
0.0,0.0
3.819254159927368,19.89871407195961
4.644280433654785,24.15245760188152
5.334756851196289,27.693585444792408
5.856750011444092,30.35081593421758
6.037480354309082,31.23549716591193
5.683852195739746,29.35938509875282
5.011229515075684,25.846111184720233
3.9707508087158203,20.450713016516413
4.612660884857178,23.594573274059552
6.005954265594482,30.707414044078337
7.379924297332764,37.72048520659303
8.697549819946289,44.44789756018284
9.74597454071045,49.805119064930054
10.729535102844238,54.83900405991287
11.142176628112793,56.96440834868888
11.70387077331543,59.862071585983045
11.636459350585938,59.551649458496215
11.329586029052734,58.022646278245546
11.023094177246094,56.50082769423365
10.933431625366211,56.09575003443
11.191919326782227,57.48459988794184
11.848307609558105,60.929114457768655
12.969078063964844,66.77965609276153
14.823897361755371,76.4373746669171
17.587783813476562,90.8241736682497
23.341476440429688,120.7261549007337
32.82591247558594,170.06130198569306
46.88481903076172,243.31388615821757
65.12783813476562,338.59078491250204
85.9152603149414,447.4847036308229
105.75542449951172,551.8657571412523
121.44920349121094,634.9944801710312
130.1802215576172,682.0003271487307
132.09263610839844,693.4268978105529
127.4717788696289,670.5564684853317
118.69754028320312,625.7165717073012
107.76285552978516,569.2903630750749
96.32171630859375,509.9537887596761
85.4196548461914,453.2296850865543
75.13378143310547,399.5405305208547
66.36857604980469,353.7231244889439
58.5240364074707,312.6224172051698
51.897613525390625,277.86059599650935
46.32021713256836,248.5719360855483
41.692562103271484,224.25887959970268
37.94234085083008,204.56523616654027
34.9828987121582,189.054385125877
32.64734649658203,176.85130290239354
30.546714782714844,165.86702276254576
28.573253631591797,155.52341240436533
26.157745361328125,142.7190548840138
23.777854919433594,130.04828022023432
21.338241577148438,116.98906689352603
19.053720474243164,104.71895502814766
17.30048370361328,95.31615592598338
15.53667163848877,85.80897129290598
13.952651977539062,77.25051145124846
12.368331909179688,68.64815772439448
10.791219711303711,60.04329559183175
9.362228393554688,52.22186228402835
8.368946075439453,46.79783673928937
7.770356178283691,43.559252667430705
7.66876745223999,43.09749320193591
7.970312595367432,44.904625455041625
8.415360450744629,47.531327405314215
8.930821418762207,50.569915166440055
9.215038299560547,52.31106498262795
9.510692596435547,54.12601569741501
9.343743324279785,53.31066739506308
8.867033004760742,50.71922068341955
8.444852828979492,48.42715994973768
7.760617256164551,44.6166966633821
7.300940036773682,42.08096159948367
7.17671537399292,41.47054555319902
7.349734306335449,42.57887479255727
7.669945240020752,44.54763183505526
8.090274810791016,47.10930493546234
8.697890281677246,50.77730007826346
8.974706649780273,52.52781576258391
9.091384887695312,53.34744445797338
9.017229080200195,53.04839205966939
8.755975723266602,51.64404181876743
8.16004467010498,48.25315699189468
7.552196979522705,44.77390314037643
6.761397838592529,40.189025898583395
5.479727745056152,32.65503640015633
4.387508869171143,26.213814681206852
3.385693073272705,20.280638493243114
0.0,0.0
3.8867671489715576,20.286064059139502
4.548456192016602,23.69960413858592
5.011138439178467,26.068113878890685
5.407336235046387,28.085569588143493
5.151910781860352,26.719460139677523
4.591446876525879,23.779551030975455
3.6956257820129395,19.115012499643015
4.128529071807861,21.221771843085083
5.233139991760254,26.888870779877635
6.358304023742676,32.66127880207399
7.493658065795898,38.48806983147623
8.510972023010254,43.71303254383375
9.263083457946777,47.58236426080496
10.143855094909668,52.12077161027352
10.63109016418457,54.64629790619783
10.745400428771973,55.26334346942409
10.601956367492676,54.56158182920307
10.394022941589355,53.533271705486506
10.33299732208252,53.266744814428826
10.587540626525879,54.633973663230606
11.258041381835938,58.1586070082303
12.433212280273438,64.3074013419167
14.346586227416992,74.30072156409132
17.046707153320312,88.40760343138383
22.59244155883789,117.34166348174416
31.684419631958008,164.81914515356456
45.28434371948242,235.94640388932535
63.23411560058594,330.02624508160363
84.1585693359375,440.00074701838673
104.95943450927734,549.7420454268861
121.77819061279297,639.0163202135432
132.4313201904297,696.2400285026627
135.56480407714844,714.1022698186624
132.03883361816406,696.9124613325602
124.03382873535156,655.9887245230912
113.03793334960938,599.067112358636
101.17977142333984,537.3462992345226
89.67974090576172,477.2846187967189
78.80501556396484,420.31197380963954
69.11758422851562,369.44745542028875
60.787322998046875,325.6371866048307
53.63874816894531,287.9826642817112
47.54397201538086,255.83450913233426
42.4205436706543,228.78336541919558
38.234371185302734,206.6782354820293
34.9385871887207,189.29808322086484
32.38642501831055,175.87778760325332
30.156831741333008,164.1524535650537
28.138721466064453,153.52739270194158
25.69760513305664,140.53995167362135
23.29298973083496,127.69193056073453
20.803390502929688,114.31639461203419
18.46002197265625,101.68282425495332
16.656169891357422,91.96785304263544
15.002726554870605,83.03876682066418
13.566423416137695,75.27138149850599
12.212835311889648,67.92640807772376
10.896544456481934,60.75362180526522
9.693496704101562,54.178687529248684
8.862220764160156,49.65447990811489
8.312146186828613,46.68742932383163
8.196511268615723,46.15190631890757
8.461821556091309,47.7640377987009
8.839479446411133,50.019925604301065
9.371837615966797,53.16462701587338
9.723217010498047,55.295784523844816
10.106253623962402,57.61804489790133
10.021977424621582,57.28094418157405
9.604198455810547,55.031118548223326
9.154935836791992,52.58900284308365
8.405941009521484,48.408346284944415
7.835122108459473,45.23511855926322
7.563545227050781,43.77771864008577
7.563384056091309,43.88774327502939
7.656691074371338,44.541942631308345
7.87744140625,45.94260668712185
8.266379356384277,48.33365418390492
8.33641529083252,48.86735743203229
8.235090255737305,48.39654978510914
7.93882942199707,46.77462257425379
7.486281871795654,44.221043522759054
6.830179691314697,40.44874873471111
5.825230598449707,34.585762024125735
5.196242332458496,30.930430154416946
4.541207790374756,27.100749662403857
3.766446352005005,22.53492283376282
0.0,0.0
3.2397689819335938,16.973223434104277
3.8545479774475098,20.162043315520275
4.325993537902832,22.59365505097316
4.55172872543335,23.73816998394175
4.393780708312988,22.882960672712663
4.259096622467041,22.152826115600522
3.519181728363037,18.282186445969877
3.6466012001037598,18.836934863095546
4.4644927978515625,23.05352503436361
5.230906963348389,27.00463989721637
6.213771820068359,32.07498612963209
7.128186225891113,36.79543353542323
8.202978134155273,42.34908752151775
8.859593391418457,45.750667957125444
9.451008796691895,48.82314756558388
9.70467472076416,50.15847556713941
9.686834335327148,50.09696518354395
9.5571928024292,49.46237743489629
9.530582427978516,49.36581366518273
9.812654495239258,50.87457265892051
10.544942855834961,54.72793320810593
11.817007064819336,61.39936480272296
13.68756103515625,71.20539037261969
16.30974006652832,84.95734846624545
21.25663948059082,110.87922169846267
29.15542221069336,152.3031900179502
40.97453689575195,214.37209099222295
56.78856658935547,297.5829857978077
75.79534912109375,397.84084036507545
95.01945495605469,499.601587106623
111.41582489013672,586.8482476432551
122.38484191894531,645.7967369819652
127.25047302246094,672.7242206511982
125.42579650878906,664.343611386499
119.0102767944336,631.5912653458397
109.46929168701172,582.1113207585784
98.6429443359375,525.602090133178
87.467529296875,467.01351227012077
77.03733825683594,412.1816479969753
67.61719512939453,362.54483107998936
59.45429229736328,319.46003936373177
52.350040435791016,281.8966633656124
46.19630813598633,249.30437600421212
40.96535873413086,221.5636956637631
36.6954460144043,198.9125142861203
33.40108108520508,181.4625036128784
30.96156120300293,168.5906533616962
28.93145751953125,157.89652732013548
27.154399871826172,148.5391768904314
24.94590950012207,136.77451797984537
22.691003799438477,124.70122924117763
20.260892868041992,111.60728893844248
17.91324806213379,98.90784074408829
16.13330841064453,89.29093365562566
14.525300025939941,80.5826320019641
13.222240447998047,73.52895478441161
12.079379081726074,67.33475870309698
11.003357887268066,61.48446685337618
10.009572982788086,56.06671400719012
9.329621315002441,52.38496439977327
8.824755668640137,49.67088821034493
8.697166442871094,49.072361319769975
8.931700706481934,50.51919824050593
9.287269592285156,52.659468617357525
9.852333068847656,56.00109400275861
10.291348457336426,58.641011503859836
10.727743148803711,61.279030969164175
10.721938133239746,61.397920228161375
10.366515159606934,59.51033105175547
9.883440017700195,56.87863867663978
9.08582592010498,52.41904743532209
8.399502754211426,48.58072722869906
7.941926956176758,46.0494054044032
7.698741436004639,44.751487237133425
7.486093044281006,43.62489318045887
7.431558132171631,43.416238362664274
7.534162998199463,44.12677129618495
7.380546569824219,43.33632625816275
7.090632915496826,41.739431843515206
6.645792484283447,39.2200141147086
6.102957248687744,36.1078934942423
5.108292579650879,30.299803107520983
4.641080379486084,27.598575089393066
4.217109203338623,25.141269562137452
3.7590811252593994,22.467774445910628
3.2923882007598877,19.72861332684352
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.537099838256836,18.54949451420087
3.7307870388031006,19.538678225881824
3.680845260620117,19.252386146914695
3.399911880493164,17.76155899027027
3.658524990081787,18.985883611102334
4.241663455963135,22.00743105376485
5.0492119789123535,26.19475968606774
5.973830699920654,30.99209605097654
6.951261520385742,36.06769621038026
7.579213619232178,39.33551662540271
8.226643562316895,42.710823920341134
8.573558807373047,44.5326719594673
8.652303695678711,44.96747216470995
8.601197242736816,44.732195333587924
8.640137672424316,44.96976482851617
9.002942085266113,46.89921282587905
9.859344482421875,51.41041385536426
11.286364555358887,58.91395233362407
13.240474700927734,69.19359997838227
15.677769660949707,82.03144621988697
19.838647842407227,103.93826911149706
26.09052276611328,136.88167587338722
35.24595642089844,185.18294239010274
47.73793029785156,251.19600037018398
62.97549057006836,331.8981198551786
79.11488342285156,417.63854715839307
93.61093139648438,494.9959355091921
104.31782531738281,552.5713474643011
110.07575988769531,584.1131988413166
110.22315979003906,585.9669297879589
105.85696411132812,563.8100643898285
98.81694030761719,527.3209320855423
89.95428466796875,480.9630291511518
79.65837097167969,426.7588206755837
71.195068359375,382.18736443601694
62.774051666259766,337.6720492610471
55.3498649597168,298.3544080099036
48.76618576049805,263.4191025079995
42.966697692871094,232.58621790861264
38.00315475463867,206.16049901696488
33.9981575012207,184.83519310837735
31.02550506591797,169.04437479437738
28.91002082824707,157.8670227424739
27.406339645385742,149.99033570067687
26.059038162231445,142.93792297737173
24.243534088134766,133.2812461515709
22.237125396728516,122.53004041018386
19.933488845825195,110.08913952664915
17.872220993041992,98.93340959561301
15.858512878417969,87.99053081247264
14.286947250366211,79.4561246652536
13.0814208984375,72.92265359643423
12.093903541564941,67.5769414187118
11.197978973388672,62.71924119190823
10.503535270690918,58.96986843294896
9.794656753540039,55.12156906625815
9.316247940063477,52.55512208442511
9.162457466125488,51.812126940492575
9.350805282592773,53.005080338091275
9.713470458984375,55.19444451630184
10.270088195800781,58.49932308731918
10.846899032592773,61.935707536432275
11.247620582580566,64.3810377571709
11.391290664672852,65.36343918134976
11.09619140625,63.826827451088434
10.562922477722168,60.90926505380009
9.713739395141602,56.15108354237573
8.886981010437012,51.499230993187616
8.19008731842041,47.5786476165659
8.153319358825684,47.482902720562016
7.250472068786621,42.330209843657606
6.6584906578063965,38.971153734626874
6.447264194488525,37.829289570088385
6.099366188049316,35.87769374700282
5.696597576141357,33.59264594475835
5.217672824859619,30.84580271022611
4.387967586517334,26.00607675879412
3.9592549800872803,23.52440613165397
3.6511471271514893,21.74852512690353
3.4367692470550537,20.523318568702187
3.1919643878936768,19.109678835700016
0.0,0.0
0.0,0.0
3.2098605632781982,16.88296687318769
3.2053797245025635,16.839139272313428
3.4804301261901855,18.148450535941233
4.125325679779053,21.50944737029988
5.036238670349121,26.259564770519766
5.764916896820068,30.062857630851802
6.3448872566223145,33.095018139903715
7.001975059509277,36.534723206923815
7.406569957733154,38.6628006024048
7.569965839385986,39.53707470688228
7.615757465362549,39.80161049887608
7.764575958251953,40.609116243957104
8.265512466430664,43.26471787521376
9.304104804992676,48.74562399811343
10.819351196289062,56.740923507510104
12.61508560180664,66.230067957664
15.355916976928711,80.7132244352875
18.777368545532227,98.81893695965651
23.20578384399414,122.28387590677657
29.653263092041016,156.47407919628995
38.37184143066406,202.77175206418812
49.297149658203125,260.89633640768784
61.54148864746094,326.2049562426854
73.26856231689453,388.99163512358075
82.8777847290039,440.74062768545383
89.07444763183594,474.5057825120638
91.0322036743164,485.7879125168836
89.18460083007812,476.7860204806578
84.46910858154297,452.4089393748451
77.71350860595703,417.0095714362241
70.17766571044922,377.29436156294787
62.749637603759766,338.01755306356284
55.95929718017578,302.0374609717471
49.569766998291016,268.08903908289966
44.0637321472168,238.79730604697176
38.89726257324219,211.23446844202158
34.483001708984375,187.65467758959193
31.01036834716797,169.11424884643932
28.5823917388916,156.207029019278
27.051128387451172,148.158087097456
26.064985275268555,143.068547020843
25.17337417602539,138.478732509006
23.760074615478516,130.99424908216378
21.997987747192383,121.55072800451643
19.831989288330078,109.82926425261478
17.803964614868164,98.82170568044094
15.818050384521484,87.99919595606744
14.280682563781738,79.62891857797665
13.142430305480957,73.45127036578077
12.259653091430664,68.67663020673021
11.491466522216797,64.5235930401093
10.926576614379883,61.495645880364435
10.291831016540527,58.059688531653904
9.829802513122559,55.58441855442252
9.632161140441895,54.596203206466555
9.74101448059082,55.34486475821526
10.10092544555664,57.52711220904368
10.694856643676758,61.05599233576398
11.301158905029297,64.67280753925024
11.762747764587402,67.47707624035795
11.949790954589844,68.71629018899037
11.713293075561523,67.52014698172235
11.122567176818848,64.27133116519316
10.216681480407715,59.18106712691585
9.230353355407715,53.59874493826128
8.262279510498047,48.09523992383098
7.949722766876221,46.389807871248074
6.949004650115967,40.65031625393031
5.629050254821777,33.01029856977728
5.117522239685059,30.08494620389302
4.631078720092773,27.292852401796058
3.9441237449645996,23.30218070346009
3.5302796363830566,20.909148247363486
3.2734553813934326,19.436439807619372
0.0,0.0
0.0,0.0
0.0,0.0
4.033031940460205,21.13469995529666
4.6494340896606445,24.36799888849527
5.175635814666748,27.131960211900036
5.811164855957031,30.47335707832773
6.255006790161133,32.81451033158326
6.504877090454102,34.14278667941125
6.670787334442139,35.0347109353178
6.967009544372559,36.61578111298546
7.645060062408447,40.21064737571747
8.762371063232422,46.12716057928466
10.65699291229248,56.153922607277195
12.637236595153809,66.65642519974566
15.322357177734375,80.9082451905529
18.011486053466797,95.21941689084734
21.189205169677734,112.15781225604736
25.230512619018555,133.72376618064
30.585783004760742,162.32941510273687
37.51127243041992,199.37037816578572
45.96445083618164,244.66224941147547
54.94855499267578,292.93469088944016
62.93330001831055,336.0369701237899
68.91667175292969,368.5904653829855
72.37507629394531,387.7414133223912
72.70555877685547,390.18733156624927
70.40886688232422,378.53262875990134
66.0701675415039,355.8515378767644
60.77295684814453,327.9271814361476
54.97321701049805,297.1919748953218
49.466064453125,267.933244199688
44.146732330322266,239.58784870198969
39.41184616088867,214.31516947454176
34.99304962158203,190.668990872238
31.27620506286621,170.76389408095622
28.478384017944336,155.80881580246938
26.68476676940918,146.30028350471167
25.750375747680664,141.47517429096325
25.207380294799805,138.78694522718203
24.524728775024414,135.31881795756314
23.504056930541992,129.96855189789076
21.892053604125977,121.31971483119244
19.82301139831543,110.09598861632945
17.807878494262695,99.12386235560498
15.867213249206543,88.51924116167378
14.374783515930176,80.37404341450302
13.296192169189453,74.51186629409393
12.497916221618652,70.1980901775829
11.839350700378418,66.65161829391336
11.392908096313477,64.28621621595666
10.839926719665527,61.30771883056196
10.40078067779541,58.961040248438806
10.14709758758545,57.65753218472507
10.13680362701416,57.734402753459804
10.441462516784668,59.60993229368358
10.98866081237793,62.882492264662055
11.56576156616211,66.3423348098312
12.052896499633789,69.30158571304534
12.290895462036133,70.83926203631238
12.110563278198242,69.96760149417918
11.475172996520996,66.45646923748394
10.524154663085938,61.0961337549425
9.394295692443848,54.66913395546875
8.179926872253418,47.71794231409159
6.718627452850342,39.288903401146804
6.165919303894043,36.14488749694454
4.5561418533325195,26.773706672288125
3.5647754669189453,20.999458625619297
0.0,0.0
0.0,0.0
3.667686939239502,19.319447126991932
4.093027114868164,21.56460120451789
4.739584922790527,24.978752641503263
5.262387752532959,27.74506206243011
5.504575252532959,29.03603318643186
5.801650524139404,30.620561092579578
6.257412910461426,33.04769610125755
6.989391803741455,36.94080381222077
8.452078819274902,44.70806585862607
10.524822235107422,55.721945019781714
12.604353904724121,66.79653162809589
15.169968605041504,80.47692411189931
17.58901596069336,93.41400019104297
19.805187225341797,105.30823145632236
22.103681564331055,117.67628252773271
24.956287384033203,133.0368950144684
28.795225143432617,153.7113970232309
34.202144622802734,182.833983884454
40.725311279296875,218.02655201057803
47.216087341308594,253.16208475671428
52.903282165527344,284.10326074085594
57.048301696777344,306.8608386915766
58.95396423339844,317.6406895343756
58.54560089111328,315.98031353311035
56.21358108520508,303.925411930816
52.723960876464844,285.56848988595465
48.397705078125,262.61478977910514
44.032161712646484,239.370951595643
39.64434814453125,215.9254666343229
35.497188568115234,193.70957811445956
31.893112182617188,174.38186541304023
28.8912296295166,158.28137459061836
26.780771255493164,147.013668849084
25.585023880004883,140.73503222570508
25.140268325805664,138.57293501512143
24.86604118347168,137.34634945827554
24.34239959716797,134.73647716923227
23.35845184326172,129.5645195740363
21.765348434448242,120.98634660701089
19.850770950317383,110.5821129567369
17.703317642211914,98.8340542012501
15.856019973754883,88.71516959964599
14.435396194458008,80.94520573473474
13.431747436523438,75.4849376865302
12.7225980758667,71.65974934623597
12.353919982910156,69.74000858760775
11.854331970214844,67.0714660859876
11.395983695983887,64.62514674726951
10.988762855529785,62.458678846201046
10.673263549804688,60.80517228010413
10.514425277709961,60.03892866773644
10.674759864807129,61.09620201808802
11.084510803222656,63.589547790346245
11.558774948120117,66.46581494551779
12.016401290893555,69.25997123384968
12.234879493713379,70.68590227895211
12.134432792663574,70.27187245428486
11.518413543701172,66.86320730949701
10.559347152709961,61.442306886059285
9.34962272644043,54.53354316942309
7.980881690979004,46.66194454562098
6.254179954528809,36.65453284391647
4.875476837158203,28.64327515072644
3.45912766456604,20.371510150749113
3.1685829162597656,19.12339106348249
0.0,0.0
0.0,0.0
3.66418194770813,19.408055319533045
4.2289838790893555,22.408142179332696
4.61629056930542,24.4716796019458
4.966906547546387,26.344674680760168
5.602824687957764,29.73615440680852
6.602441310882568,35.066076988014856
8.123602867126465,43.17867309011794
10.19034481048584,54.21003451800665
12.269902229309082,65.3331178653947
14.750929832458496,78.62188646357635
16.895694732666016,90.14905811575608
18.50215721130371,98.83183322063013
19.721593856811523,105.47100165345647
20.992891311645508,112.41029338924187
22.863115310668945,122.58494768436812
26.39430046081543,141.71112101782347
30.89096450805664,166.08881770473607
36.11640548706055,194.4691470737153
41.32025909423828,222.82690873631924
45.70322036743164,246.8482284727921
48.57550811767578,262.783725312625
49.56952667236328,268.60382286181147
