Intensities,MGSDIntensities
32.925357818603516,189.44003725815247
29.43874168395996,170.00187145746088
27.388925552368164,158.7460772277098
25.47371482849121,148.1883893156293
23.05259895324707,134.59719402535694
20.604724884033203,120.74730975361199
18.670827865600586,109.8168682582896
17.333852767944336,102.32828882911434
16.341903686523438,96.82748826205047
15.551692008972168,92.48458453387612
15.039070129394531,89.7653304190405
14.867708206176758,89.06926693020284
14.93116569519043,89.77884381583597
15.158612251281738,91.48216163895314
15.838550567626953,95.93770355193479
17.046951293945312,103.6376921609996
18.767139434814453,114.51607054018066
20.765031814575195,127.17405165728252
23.030330657958984,141.56758729706064
25.922080993652344,159.93056233324253
29.868406295776367,184.95743025331222
35.057193756103516,217.8889442447144
41.222373962402344,257.15177936613543
47.714813232421875,298.75035036213256
53.61201095581055,336.9117196938041
58.45343017578125,368.6914011611909
60.010093688964844,379.9062640915261
58.89323806762695,374.21128210464457
55.600608825683594,354.5932234390496
51.26806640625,328.16888878166156
46.972103118896484,301.77982097699913
43.15201950073242,278.260251863306
39.78134536743164,257.4717019228737
36.60286331176758,237.7744653082132
33.53684616088867,218.66164597641483
30.755849838256836,201.26974086134786
28.31272315979004,185.96571190200078
25.90679168701172,170.7911886076254
23.40911102294922,154.89501971732093
20.919811248779297,138.93482174187366
18.556241989135742,123.69276373028322
15.844457626342773,106.00654151009849
13.624316215515137,91.48947308658165
11.66948413848877,78.65191309608731
9.395956993103027,63.562353561097936
7.316323280334473,49.676758157004784
5.459747791290283,37.207838542449586
4.109452247619629,28.10912902030263
2.8596832752227783,22.840597655178804
3.0305421352386475,24.29483237716362
3.0737414360046387,24.73232819443586
3.0263543128967285,24.441146040356752
2.9291799068450928,23.743897051811633
2.61244797706604,21.25483804968316
2.5276124477386475,20.640721031309237
0.0,0.0
0.0,0.0
0.0,0.0
3.3564538955688477,27.853684899874658
4.463626384735107,36.90505728537236
5.885311603546143,48.480110762968856
7.483948707580566,61.42159019554334
8.895233154296875,72.73504650879707
10.004876136779785,81.5068767501936
9.912675857543945,80.458070028168
9.148316383361816,73.98029723661348
8.22722053527832,66.28637143871877
7.317320346832275,58.73803417932631
7.027488708496094,56.203550143193546
7.423543453216553,59.152230131347444
8.309232711791992,65.9655348017347
9.473217010498047,74.92900616278004
10.876358032226562,85.71016387483982
12.634916305541992,99.20134654658574
14.897706031799316,116.53623694045207
17.906431198120117,139.55552833980303
21.45684242248535,166.6096918447672
25.485578536987305,197.16299857414748
29.35948944091797,226.295496808117
31.961179733276367,245.44078784424184
32.30994415283203,247.20468215795245
30.379554748535156,231.57862319219126
27.197525024414062,206.5584925496281
23.997032165527344,181.57992863115837
21.292545318603516,160.52199736571393
18.81315040588379,141.3074959893961
16.438365936279297,123.01527653059107
13.61878776550293,101.53963958748113
10.89476490020752,80.93042561201207
8.5894193649292,63.57034934773721
6.884559631347656,50.764933489144525
5.848435878753662,42.96593710127131
5.457988739013672,39.94975565335154
4.979828834533691,36.31557135808141
4.968667507171631,36.1006825706752
4.606994152069092,33.3495662434896
3.864809274673462,27.873896712439354
3.287001371383667,18.52104715698556
4.778002738952637,26.823650146835504
6.492875576019287,36.31739992560564
7.716045379638672,43.001044099249846
8.477931022644043,47.07399498832048
8.214488983154297,45.44426559523809
7.680086612701416,42.33235650378891
7.072003364562988,38.83801501005202
6.49739933013916,35.551901859098066
6.26113224029541,34.13385701677633
6.325736999511719,34.360015561226135
6.934196472167969,37.52741454495015
8.014423370361328,43.215112081642985
9.523476600646973,51.16469076663756
10.485297203063965,56.12646571447883
11.06209945678711,58.99800223585252
11.258404731750488,59.82602120275127
11.433186531066895,60.53336686452025
12.154742240905762,64.11924188561143
14.39565658569336,75.66413006034273
18.372905731201172,96.21732097260808
23.70771026611328,123.70374246912688
29.180355072021484,151.70595947272548
33.05403518676758,171.2207879178478
33.902061462402344,174.9762957952273
31.320446014404297,161.06582569471098
26.000930786132812,133.22571215869053
19.321144104003906,98.6409205010054
13.029775619506836,66.28081984938265
8.215859413146973,41.64206365601432
5.370748043060303,27.12339894992724
4.320456504821777,21.740572567608066
4.933996677398682,24.738551891536456
5.376397132873535,26.8598194192119
6.370631217956543,31.7126822544951
7.281844615936279,36.118801463046815
7.35288143157959,36.340741615382406
6.592103958129883,32.464425713750956
5.406150817871094,26.529113808632204
4.459941864013672,21.80813287363048
4.10192346572876,19.986452571197304
3.8121418952941895,18.50890433059904
3.838876485824585,18.573099641449684
4.261775970458984,20.54684468880064
4.9236016273498535,23.654731857672534
5.933213710784912,28.406177589616767
6.83829402923584,32.62617910830209
7.315910339355469,34.78495396433149
7.183119773864746,34.03697411285268
6.750204563140869,31.877269464907723
5.997320652008057,28.2267589001102
5.722428798675537,26.84348494213625
6.247236728668213,29.209139331282557
7.408008575439453,34.52430455630704
8.718904495239258,40.504364940124034
9.791348457336426,45.344725117529684
10.26866340637207,47.41060526626088
10.286935806274414,47.35480291203727
10.198640823364258,46.81481982399038
10.508298873901367,48.10523644663213
12.362133979797363,56.44678991007897
16.419580459594727,74.79526995555462
22.710248947143555,103.2277584540071
30.17143440246582,136.88235783368523
36.835723876953125,166.85218205571815
40.72256851196289,184.2313389244942
40.7414436340332,184.16347410294196
37.51583480834961,169.51485645493486
32.673553466796875,147.64213839807633
28.219030380249023,127.57650038668295
25.208200454711914,114.06958954410493
23.230751037597656,105.2592143698221
21.122087478637695,95.86339599222647
18.165603637695312,82.60661908423806
14.722658157348633,67.09816672316721
11.33616828918457,51.78963015000491
8.890708923339844,40.72324524813836
7.3423848152160645,33.723841054089704
6.4546685218811035,29.73181765954836
5.694578170776367,26.308834691123234
5.043708324432373,23.373311902777377
4.50227689743042,20.92977379963131
3.842968463897705,17.922070055655595
4.326929569244385,20.659448577325744
5.557025909423828,26.624875867239563
6.392395973205566,30.734268095126062
6.747375965118408,32.55480296276887
7.067268371582031,34.21833616616461
7.26339864730835,35.29229367752918
7.249520778656006,35.34980350930749
7.299173355102539,35.718532316382245
8.062129974365234,39.592784056225355
10.090216636657715,49.72980759725535
13.466333389282227,66.60687938728209
18.24353790283203,90.55977309105344
24.0264892578125,119.694985757674
30.489444732666016,152.43936926134643
36.51523971557617,183.22560805787782
40.62090301513672,204.56352117488493
41.73175048828125,210.9181076485038
39.945884704589844,202.62351712661797
36.49582290649414,185.7946756514453
32.86907196044922,167.93896672258091
29.804508209228516,152.83451579288422
27.564266204833984,141.86092532145585
25.450185775756836,131.45753979066134
23.588071823120117,122.2830923355189
22.45393943786621,116.82804380530742
22.290687561035156,116.40179988133518
21.852569580078125,114.53057378008538
20.104026794433594,105.75127986024097
16.96440315246582,89.56239913431156
12.081583976745605,64.01716214873673
7.829189300537109,41.6366275486909
5.186089038848877,27.681249488662154
4.202023983001709,22.51085207185152
4.102136135101318,22.056258426563282
4.187260627746582,22.59647913798199
4.360231876373291,23.616198250355122
4.67710018157959,25.425369362674935
5.540497303009033,30.229439476921595
7.233510494232178,39.611540634213355
9.994599342346191,54.93255214609114
13.957315444946289,76.99429120663223
18.59682846069336,102.96466535073509
23.312362670898438,129.5474131225735
27.531679153442383,153.55667264339434
32.33428955078125,181.00611560801582
38.18202590942383,214.52761359676634
45.20550537109375,254.92371007714698
51.796634674072266,293.1672530465099
55.488311767578125,315.21782480111807
55.182037353515625,314.63182213039227
51.041908264160156,292.09745887849556
45.406864166259766,260.8066369130422
40.40972900390625,232.95905650263708
37.37956237792969,216.2841398437904
35.35126495361328,205.30166811491026
32.936241149902344,191.9812698575206
29.58920669555664,173.1074238035246
25.891023635864258,152.0300254100201
22.944480895996094,135.22481008483916
20.98813819885254,124.15101343766321
19.59505271911621,116.33789621299191
18.31572151184082,109.14338416744665
17.127294540405273,102.43796833980524
16.29897689819336,97.84339759980735
16.013023376464844,96.48142028654287
16.31027603149414,98.6349896647215
17.376724243164062,105.47198278951007
19.091915130615234,116.310351069227
21.224288940429688,129.77823013232884
23.481277465820312,144.10876472992268
25.956300735473633,159.88642651433278
29.191211700439453,180.47671878090577
33.69289016723633,209.07770908592465
39.440914154052734,245.65011653013113
45.94669723510742,287.22680367565164
52.06451416015625,326.67302676279843
56.80106735229492,357.70817375333667
59.79229736328125,377.93632579636756
59.42915344238281,377.0284159210266
56.34410095214844,358.7767136045653
51.36784362792969,328.2981920277821
45.55925369262695,292.25047427735484
40.39176559448242,260.0596835994634
35.99259567260742,232.59213677147696
32.20171356201172,208.86352725302308
28.645753860473633,186.4857879364661
25.367929458618164,165.75722030166443
22.769126892089844,149.32614376269598
21.04498863220215,138.52887051391954
19.826547622680664,130.99083327464191
18.634681701660156,123.57143157479922
17.147207260131836,114.12791100360114
15.3067045211792,102.2545446842683
12.911967277526855,86.57567038647603
10.903809547424316,73.38111453099287
9.118208885192871,61.59114188114554
7.176144599914551,48.65221788352991
5.4988861083984375,37.418726136734314
4.135960578918457,28.24837979875191
2.912808895111084,23.31845976473289
3.23433518409729,25.988288235458874
3.222930431365967,25.992520156922325
3.095216751098633,25.054939662493364
2.8798234462738037,23.397692010828067
2.6553077697753906,21.65344055340435
0.0,0.0
0.0,0.0
0.0,0.0
3.2922720909118652,27.245159826279544
4.557992458343506,37.58052016243203
6.118114471435547,50.257668857715736
7.85744047164917,64.30746810956947
9.434727668762207,76.93168816462757
10.357275009155273,84.14280711591043
10.263331413269043,83.07214982077635
9.238761901855469,74.5034687267169
7.846566677093506,63.043167165601155
6.722370624542236,53.81166819388782
6.526593208312988,52.05185499372424
6.986008644104004,55.51041365196364
8.152874946594238,64.54339701888276
9.223838806152344,72.75258882023672
10.313925743103027,81.05064436317122
11.56364631652832,90.53635631959159
13.238442420959473,103.26683343129453
15.57403564453125,121.037768250755
18.701326370239258,144.80646228424405
22.543079376220703,173.91001118432916
26.639225006103516,204.75228429323255
29.836902618408203,228.48450416952346
31.195938110351562,238.01094507912404
30.514650344848633,231.95469100952192
28.56182861328125,216.31003824727617
26.35780906677246,198.8821912817389
24.32030487060547,182.8317211399487
22.161571502685547,165.9889018316572
19.510231018066406,145.59179388972018
16.43317413330078,122.17770187672778
13.577272415161133,100.57245665155912
10.8271484375,79.90549996677858
8.68221664428711,63.83947108216542
7.2336554527282715,52.992277452981085
6.474242687225342,47.25414064380309
5.847473621368408,42.522160334126376
5.277495861053467,38.2358836867351
4.612205982208252,33.29263222530162
3.638228416442871,26.16529502020216
3.773078441619873,21.272196230037828
4.504184722900391,25.300839435075478
6.138132572174072,34.35243212529371
8.033865928649902,44.79696113949226
9.370582580566406,52.05873207780159
10.109180450439453,55.955946637370204
9.81589412689209,54.13320827672156
9.179597854614258,50.43841994992044
8.505398750305176,46.56254839432248
8.014843940734863,43.71613148526009
7.482330322265625,40.661976420207836
7.343960762023926,39.763746059899375
7.740918159484863,41.75948745154688
8.59783935546875,46.21236287538244
9.838181495666504,52.685401282096194
10.211675643920898,54.48532693309578
10.004639625549316,53.18529685419874
9.451031684875488,50.058458990302725
9.05923080444336,47.80774533452243
9.488180160522461,49.888349683239014
11.610475540161133,60.82416190354795
15.498634338378906,80.89657620252372
20.660663604736328,107.44650074860337
25.884437561035156,134.12162497028336
29.544979095458984,152.5304812315455
30.336688995361328,156.046805962505
27.91396713256836,143.0615582181361
22.960073471069336,117.2439240335278
16.81186294555664,85.53614437532646
11.10431957244873,56.29161297111796
6.797212600708008,34.33220924585139
4.361727714538574,21.950779441299566
3.722234010696411,18.664528283709537
4.761465072631836,23.78907038110753
5.79871129989624,28.866463869890982
7.107405185699463,35.253339500738655
7.822817325592041,38.66174874668267
7.780934810638428,38.316110328679
6.723939418792725,32.991889824514416
5.31407356262207,25.980493583130496
4.190632343292236,20.414501300023602
3.7390148639678955,18.14926499363257
4.039336204528809,19.398276126922386
4.881895542144775,23.361537675994956
5.855114936828613,27.919899742738696
6.48405122756958,30.810360580224376
6.878023147583008,32.56815805720066
6.667167663574219,31.45998490082782
6.1495161056518555,28.917133310583665
5.424028396606445,25.418182440680276
5.248746871948242,24.513159851270604
5.99235200881958,27.89184205069591
7.551140785217285,35.03050769908141
9.4043550491333,43.48484878898077
10.887836456298828,50.18233425292023
11.596632957458496,53.28094713993316
11.435510635375977,52.37973844652976
11.06846809387207,50.54850448948758
11.46082592010498,52.19219854138364
13.496843338012695,61.29993477404174
17.926368713378906,81.21651770410678
24.582487106323242,111.12429380914557
32.16864013671875,145.1372239153799
38.666770935058594,174.18335777836901
42.12137985229492,189.53190598649064
41.7716064453125,187.83876055955454
38.148353576660156,171.52737501997956
32.919151306152344,148.07850940335547
27.982337951660156,125.98945545915566
24.431293487548828,110.15455644298459
22.056127548217773,99.62361839004602
19.82891082763672,89.75353464733698
16.97223663330078,77.00657000747839
13.632170677185059,62.013124520893726
10.601957321166992,48.36264660093161
8.519665718078613,38.977392508828004
7.384217739105225,33.885206711589504
6.43245267868042,29.609953218388597
5.788470268249512,26.73088058853871
5.3035969734191895,24.571715625873605
5.0340471267700195,23.400244411325627
4.684876918792725,21.850353600332575
3.9224915504455566,18.356740116477003
5.053483486175537,24.148732134875946
6.317729473114014,30.29721215592486
7.017302989959717,33.77188649703753
7.2582550048828125,35.05625126267674
7.1552019119262695,34.68226970335339
7.150075435638428,34.781826424308626
7.038926124572754,34.36431630250809
7.050210475921631,34.54347259435543
7.719214916229248,37.95792274792513
9.407975196838379,46.42943412443192
11.999772071838379,59.434751368911755
15.174234390258789,75.43042837295197
18.678152084350586,93.18541753436429
22.69211196899414,113.622672610864
26.657411575317383,133.9632655415336
29.692384719848633,149.75867797205672
30.997169494628906,156.90960094166013
30.461063385009766,154.75845652845115
28.78986358642578,146.80200302705288
26.944564819335938,137.8947411802931
25.39803123474121,130.45531388239255
24.14826011657715,124.48978652996809
22.607215881347656,116.97202699140499
21.045696258544922,109.29143622853148
19.828344345092773,103.3470247524045
19.71676254272461,103.14224122196083
19.612943649291992,102.97548999772295
18.442461013793945,97.18533684861927
15.61380386352539,82.58135229122054
11.544561386108398,61.28337717980562
7.276426315307617,38.7682252249136
4.516159534454346,24.150165378707918
3.5592496395111084,19.31461876333527
4.104183673858643,22.35371657111703
5.182370185852051,28.3300291971998
6.914059162139893,37.93566299095604
9.887412071228027,54.4494579129937
14.28480052947998,78.95538778663746
18.82725715637207,104.44595378164396
23.651662826538086,131.6932501702468
28.008148193359375,156.52502687300571
32.70610046386719,183.45349192731183
38.56300735473633,217.10318514148827
45.197452545166016,255.3921760507243
51.649871826171875,292.9283784355311
56.093299865722656,319.30225408332916
57.210479736328125,326.86287616381236
55.01113510131836,315.4567590330028
51.643070220947266,297.23552043606304
48.54649353027344,280.4439895633054
46.02726364135742,266.87213365168793
43.83476257324219,255.0977977907847
40.564453125,236.93751387685563
35.93126678466797,210.64979788728655
30.95330810546875,182.13611284039882
26.810779571533203,158.34307085977218
24.16333770751953,143.23439593158946
22.3762149810791,133.13061600757476
20.715152740478516,123.70307956496261
19.010757446289062,113.94439875060885
17.670915603637695,106.30505827698849
17.162899017333984,103.6303500703578
17.684446334838867,107.17397683542558
19.325342178344727,117.55111353228517
21.78000831604004,132.97175013369164
24.6210880279541,150.8726371190138
27.481319427490234,169.02183906405992
30.451190948486328,187.97999297186834
34.08454132080078,211.18691341741925
38.85102462768555,241.6096764817944
44.55414962768555,278.1009013358661
50.437705993652344,315.9890576400606
55.093971252441406,346.4362778178201
57.68519592285156,364.07118740095103
58.266815185546875,369.10162183821376
55.85367965698242,355.1233896434722
51.3875846862793,327.9356150438192
45.72365188598633,292.8695750373591
39.84761047363281,256.17613662039514
34.534950256347656,222.8426609076668
29.839635848999023,193.25743073224837
26.004140853881836,169.03959430545933
22.490550994873047,146.74027965099387
19.424394607543945,127.20380969074407
17.115055084228516,112.4952976028704
15.83086109161377,104.43933747863655
15.223536491394043,100.80421316574139
14.718583106994629,97.82114795930818
13.813366889953613,92.14461784781552
12.343371391296387,82.6433575520828
10.310251235961914,69.28627107833076
8.634891510009766,58.24231946049907
7.183586597442627,48.63254479085964
5.692793846130371,38.68254664421651
4.406791687011719,30.05495680278887
3.3709752559661865,23.07560968433889
2.7503514289855957,21.988077669192116
3.2531161308288574,26.103816782257653
3.5447421073913574,28.549235491411697
3.4695138931274414,28.04683652328316
3.2272799015045166,26.185285833373523
2.8968465328216553,23.59128659456073
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9775564670562744,24.573163231695847
4.446107387542725,36.55746813298052
6.179542064666748,50.62296339087995
8.046836853027344,65.6767395424707
9.704344749450684,78.9128500262838
10.646429061889648,86.25427082425212
10.486055374145508,84.64161260400279
9.314759254455566,74.90978724820557
7.750894069671631,62.1031865942438
6.591240882873535,52.61679973977543
6.381070137023926,50.75115561010354
7.0319414138793945,55.72150540782768
8.151649475097656,64.35588730287407
9.17812728881836,72.19249645574217
10.005655288696289,78.41131321648022
10.943047523498535,85.44107277642556
12.043150901794434,93.68364114142433
13.777149200439453,106.77712710491318
16.320751190185547,126.0242904224247
19.643869400024414,151.12503421561328
23.38250160217285,179.22377265233558
26.760662078857422,204.36041474791548
28.91775131225586,220.01876904587343
29.544883728027344,223.96120707475623
29.005290985107422,219.05998590639908
27.946544647216797,210.2854741337184
26.63274574279785,199.66063018531472
24.823423385620117,185.41015688538715
22.236404418945312,165.47476627168615
19.00244903564453,140.88740432267167
15.619251251220703,115.37672191119434
12.788261413574219,94.11631129179789
10.345121383666992,75.85503361665657
8.579113960266113,62.67389541568211
7.454306125640869,54.25589458378605
6.783248424530029,49.189555285106174
5.782171726226807,41.77549884604215
4.582249641418457,32.98412037570819
3.4286794662475586,24.58943594920172
2.9926462173461914,17.778243840158666
3.041672945022583,18.002949519986245
3.5911271572113037,20.26008133774593
4.4450483322143555,24.985393655051656
5.510922431945801,30.86266844897713
7.303385257720947,40.750507174855706
9.353971481323242,52.00015714681369
10.893417358398438,60.33547652403112
11.588462829589844,63.94912656387704
11.256357192993164,61.88808334726166
10.49463176727295,57.487968902820434
9.708949089050293,52.98864315844395
9.119906425476074,49.590901814867046
8.61827564239502,46.69101320771101
8.227954864501953,44.41261777375228
8.387619972229004,45.10815283577927
8.958160400390625,47.99955902532909
9.951592445373535,53.12677024502256
9.95187759399414,52.9332549615514
9.330288887023926,49.4449279735563
8.422324180603027,44.46948053930989
7.785225868225098,40.95483194552263
8.06454086303711,42.26859517644751
9.718324661254883,50.74978890532115
13.029816627502441,67.79322142391958
17.408235549926758,90.24192377017457
21.812397003173828,112.65828413319583
24.85806655883789,127.91862868465843
25.42263412475586,130.34497909399266
23.209720611572266,118.56366832006499
18.83770179748535,95.877848707705
13.512003898620605,68.52034135576021
8.528276443481445,43.08947682682747
5.186657905578613,26.11010499052077
4.079898834228516,20.314659342581244
5.521591663360596,27.393010113596088
7.0605149269104,34.9002454159193
7.775183200836182,38.29312462783344
7.353814601898193,36.08631157989055
6.336871147155762,30.98318571852781
4.844623565673828,23.6012235611762
3.6411306858062744,17.674052943188695
4.355104923248291,20.761889199782843
5.302170276641846,25.18642109094292
6.046952724456787,28.621916867609805
6.378925323486328,30.086005405857527
6.211121082305908,29.190950458987516
5.847527503967285,27.385402329926716
5.433132171630859,25.355627673309723
5.694138526916504,26.481314160918842
6.84871244430542,31.740949990546905
8.833393096923828,40.79928003350137
11.171339988708496,51.42350471643843
13.090127944946289,60.055551958224946
13.986074447631836,63.956464052404485
13.656834602355957,62.25168526572991
13.007920265197754,59.11032145142267
13.330262184143066,60.39518090443503
15.708404541015625,70.96977861283578
20.68547821044922,93.2128261586777
27.764612197875977,124.82155309349571
35.347999572753906,158.60088540546045
41.43400955200195,185.62552014168966
44.159576416015625,197.6450919320144
42.909175872802734,191.98455045381294
38.42814636230469,171.99202383786042
32.40779495239258,145.1863806930812
26.671720504760742,119.67012385384615
22.34123992919922,100.43794300566358
19.432453155517578,87.56473784516245
17.132892608642578,77.40388949920894
14.624846458435059,66.25902438357794
11.829696655273438,53.754985727708274
9.361230850219727,42.67007266617564
7.776761531829834,35.56120910367057
7.002854347229004,32.12723303223255
6.534926891326904,30.08056421329386
6.0762038230896,28.063771918469442
5.761153697967529,26.699871773790132
5.845568656921387,27.18485258616103
5.963247776031494,27.82887638154299
5.6057515144348145,26.25242618697087
4.679880619049072,21.993878033115823
3.799246072769165,18.046759735483427
5.357880592346191,25.54173535832358
6.850378513336182,32.7741718365982
7.905515193939209,37.95865826168849
8.203850746154785,39.533498477751344
7.998532772064209,38.683662971058105
7.742039680480957,37.5789852514613
7.445878505706787,36.272739220710115
7.451663494110107,36.432965205651946
7.826227188110352,38.40365249166295
8.929882049560547,43.979100097796994
10.803524017333984,53.400850699686394
12.920473098754883,64.09803419376176
14.861397743225098,73.99644088765226
16.341957092285156,81.66600824855637
17.96712875366211,90.11625639287323
19.754838943481445,99.44573871072679
21.371023178100586,107.97598324021642
22.31130599975586,113.14018526499335
22.315271377563477,113.57556761849125
21.787755966186523,111.29786860500718
21.213537216186523,108.76263894509121
20.800539016723633,107.03706395053885
20.212949752807617,104.3957587646317
19.508495330810547,101.1279168330721
18.396015167236328,95.71184903340061
17.185842514038086,89.74451893271623
17.008516311645508,89.1454463613146
17.044984817504883,89.6655090790217
16.04941749572754,84.73923816778508
13.63591480255127,72.26140988607776
10.180377960205078,54.148108805744506
6.494038105010986,34.66824126540215
4.022756099700928,21.554531877296643
4.073425769805908,22.231493261422802
5.1450419425964355,28.18365450897892
7.294583320617676,40.10593662799415
10.537041664123535,58.14694148297094
14.76880931854248,81.80010740703304
19.155935287475586,106.4908176882783
23.5325870513916,131.30433766629406
27.84337615966797,155.9308598103507
32.078155517578125,180.31029324585958
37.358436584472656,210.76618846475563
43.16999053955078,244.4530598998112
49.1291389465332,279.224874479833
54.035037994384766,308.24212199760717
56.908287048339844,325.832012188925
57.701744079589844,331.5958018500181
57.11998748779297,329.46566525590885
56.247562408447266,325.63258984748086
54.957733154296875,319.3413712300311
52.228546142578125,304.6047305435706
47.91278076171875,280.467489083796
41.91362380981445,246.25718401300483
35.6075325012207,209.98014344043327
30.535388946533203,180.7351211074537
27.21431541442871,161.67369233013613
24.71206283569336,147.35126858126458
22.66964340209961,135.67273924609796
20.591299057006836,123.69004913780677
18.976043701171875,114.40891887609592
18.494441986083984,111.9176844624478
19.460824966430664,118.20125343077424
21.86930274963379,133.32119529668006
25.228839874267578,154.3707596612681
28.938892364501953,177.7269283103595
32.51515197753906,200.4290907752739
35.9422721862793,222.37409850600463
39.658329010009766,246.27302840738724
44.05247116088867,274.57218827267394
48.86281204223633,305.6811204046145
53.283790588378906,334.5717139403065
55.81713104248047,351.77552856925996
55.97941589355469,354.10375926594276
54.37459945678711,345.2250968314882
50.6666374206543,322.87360184052204
45.92763900756836,293.75738516748424
40.72395706176758,261.4381195437826
35.51447296142578,228.83825591430724
30.65468978881836,198.2551795044297
26.280363082885742,170.59385558641142
22.435209274291992,146.1728114532832
18.77106475830078,122.7523677229787
15.68578052520752,102.95599513026184
13.749868392944336,90.5834016741801
12.44820785522461,82.31169283401067
11.846242904663086,78.6212587092526
11.51939582824707,76.7350456141224
10.957718849182129,73.26371540949317
9.880645751953125,66.30692429825667
8.337966918945312,56.161477644555234
7.150635242462158,48.34235703269235
6.0520830154418945,41.06699688055806
4.9120192527771,33.45438374545723
3.8292672634124756,26.17662131793381
2.6477887630462646,21.21858918030393
3.1985042095184326,25.726812053959996
3.365041732788086,27.166606593912636
3.2423243522644043,26.27285706857324
2.7499208450317383,22.365414834437058
2.8305890560150146,23.10678490229539
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0786056518554688,26.2924539224827
3.133301258087158,26.660846904150944
3.04162335395813,25.785285989738195
2.827005624771118,23.877448857493043
4.168112754821777,34.17894450131189
6.093964576721191,49.78676026483065
8.083961486816406,65.80106656993561
9.75123405456543,79.0793401926192
10.61728286743164,85.78504953874227
10.37342643737793,83.50552581056898
9.167377471923828,73.52463309022487
7.632220268249512,60.98645919105149
6.569585800170898,52.30163769412468
6.533265590667725,51.820594536809175
7.4604010581970215,58.956139184155916
8.82742691040039,69.50175598596346
10.068684577941895,78.98219032938908
10.663268089294434,83.337709570965
11.303183555603027,88.01299733583238
12.16174030303955,94.34883890577585
13.653107643127441,105.5278662200851
15.664372444152832,120.6267024586896
18.25485610961914,140.05663470204087
21.252574920654297,162.45446463978
24.268959045410156,184.82727992424182
26.749191284179688,202.96465411532017
28.290910720825195,213.870814592757
29.028423309326172,218.63661132022494
28.94607925415039,217.21211147111643
28.18134117126465,210.69333848463947
26.60174560546875,198.15003157036392
24.095460891723633,178.81918743817818
20.860151290893555,154.23793755813682
17.402910232543945,128.20073599511832
14.255249977111816,104.62569743202445
11.8589506149292,86.71708819741563
9.933318138122559,72.36818426812452
8.553375244140625,62.08486905667117
7.5614447593688965,54.68244803251601
6.3359150886535645,45.65070016201653
5.2017059326171875,37.34038822947559
3.6073739528656006,25.799966629531326
2.9354753494262695,17.453184370748847
3.1352577209472656,18.57229557682473
3.3019018173217773,19.48734382730304
3.2290422916412354,18.98709086844172
3.5264413356781006,19.837215335107516
4.935860633850098,27.66330370459124
6.0650224685668945,33.86653586687247
7.890577793121338,43.897973491267514
10.093855857849121,55.94872218385305
11.88984489440918,65.66089202030246
12.521297454833984,68.89338938834425
12.088208198547363,66.26556408432467
10.973231315612793,59.93194563710307
10.186695098876953,55.43131189443054
9.509927749633789,51.55813671638386
9.006156921386719,48.64719451232429
8.665124893188477,46.6328077454831
8.646943092346191,46.363685500571634
9.006793022155762,48.11542412476732
9.846159934997559,52.40587659884494
9.79331111907959,51.93280947460019
9.17309284210205,48.46491139305736
8.277073860168457,43.57004922533865
7.599714279174805,39.857339188521344
7.666172981262207,40.05804192841136
8.831361770629883,45.976838547012854
11.08883285522461,57.5172182687895
14.263639450073242,73.71286570297907
17.49326515197754,90.0710132287535
19.733875274658203,101.2344009152422
20.074838638305664,102.6052865499694
18.221059799194336,92.78838994588573
14.639766693115234,74.27743825461077
10.333720207214355,52.237534818266916
6.389790058135986,32.18224024783278
3.532104969024658,17.724236176679984
4.60054349899292,22.749213016947838
6.135589122772217,30.228821500236954
6.8228960037231445,33.49209474139317
6.359699249267578,31.10425052638203
5.101419925689697,24.85907332809651
3.980191707611084,19.324566609603046
4.428186893463135,20.958666099890046
5.077067852020264,23.943054868974844
5.354550361633301,25.16066942275143
5.326912879943848,24.940874149086643
5.342958450317383,24.926414612417343
5.6100382804870605,26.079049405766074
6.516980171203613,30.187516278927326
8.249555587768555,38.0780936443597
10.74764633178711,49.43473202185212
13.578330993652344,62.237533979189166
15.833312034606934,72.32379675915328
16.890222549438477,76.88985316904824
16.48215103149414,74.7822722987697
15.719364166259766,71.08965045106092
16.134109497070312,72.73625534817192
18.85992431640625,84.77081595438514
24.485265731811523,109.74993418172794
31.915176391601562,142.6991301159889
39.51203536987305,176.3051322236713
45.016056060791016,200.5727833869731
46.797611236572266,208.36609916249986
44.45743942260742,197.97943373246267
38.924034118652344,173.5114240780488
31.968509674072266,142.74828935613542
25.399959564208984,113.67083506505834
20.344331741333008,91.28316116624242
16.95275115966797,76.28402598559568
14.59553337097168,65.87804808284909
12.45988941192627,56.418366354997964
10.248564720153809,46.55834877117763
8.334476470947266,37.990317697029695
7.1724114418029785,32.80531319410356
6.703935146331787,30.768907896330212
6.470386981964111,29.80099346870326
6.21434211730957,28.722737266886462
6.162302494049072,28.583380714196366
6.522618770599365,30.362707906770858
7.402445316314697,34.581856519188456
7.6457200050354,35.8469062258627
7.130481243133545,33.5518967119269
6.286355018615723,29.68698850036674
5.952122211456299,28.210552022842176
6.992468357086182,33.26180344491725
8.441550254821777,40.30098670000585
9.872589111328125,47.30478149615299
10.493221282958984,50.46210574792497
10.124473571777344,48.86673988338769
9.26352310180664,44.87485935830983
8.531296730041504,41.4791075430977
8.057937622070312,39.32122163605498
