Intensities,MGSDIntensities
27.3726749420166,137.96298815563216
28.151752471923828,141.43855524426652
28.752155303955078,143.9958867386762
28.759754180908203,143.57620091281157
27.947162628173828,139.07624061480882
26.430543899536133,131.11114364642316
24.160612106323242,119.4703412332329
21.659303665161133,106.76176401136719
19.317832946777344,94.91813278567327
17.434768676757812,85.39392768335962
16.243871688842773,79.3087135970934
15.685894966125488,76.34169540033447
15.787017822265625,76.59040836065053
16.415361404418945,79.38660573471252
17.51375961303711,84.43051819429888
19.0330810546875,91.46466022005502
20.99578094482422,100.57762840600682
23.384443283081055,111.66642406863755
26.291156768798828,125.15053313893843
29.925188064575195,142.0001191057206
34.63993835449219,163.85484997602072
40.81938934326172,192.47788587929173
48.69781494140625,228.90643055367403
58.438385009765625,273.83140385358627
69.8727035522461,326.3862466382768
82.7276840209961,385.2277929307274
96.6714096069336,448.75675881051967
111.5155029296875,516.0584358892415
127.50151824951172,588.2135961068732
145.52772521972656,669.3111513751684
167.15078735351562,766.4104742046419
194.31947326660156,888.2804270478084
228.90504455566406,1043.2362978765577
272.0298156738281,1236.1009133093903
323.1424865722656,1464.0752195936707
378.9671325683594,1712.1121689504523
433.79718017578125,1954.4270078718132
479.9396057128906,2156.647809790342
511.47125244140625,2292.757108083562
526.6961059570312,2355.950424882452
529.1392211914062,2362.819392184133
525.2616577148438,2342.9028702846276
520.5075073242188,2320.9239768550074
516.6787719726562,2305.017825551921
511.7588806152344,2285.9306731558445
502.4599609375,2248.4820776227666
486.47149658203125,2181.75821182134
463.17657470703125,2082.4380290493696
433.1136779785156,1952.4567351091594
397.4670715332031,1796.752769378411
358.1973876953125,1623.8847121053197
318.296142578125,1447.2293237740378
281.2830810546875,1282.7538738394373
250.0489044189453,1143.757811849759
225.48046875,1034.5216709725744
205.9571990966797,947.8482104849747
188.58111572265625,870.56035626513
170.66493225097656,790.2966232996824
151.37867736816406,703.1708596615048
131.7384033203125,613.8513176338234
113.71583557128906,531.5327317265301
98.87471771240234,463.6130761370547
87.69571685791016,412.4894034366621
79.26847839355469,374.0254950918636
72.4219741821289,342.79879958540096
65.9876708984375,313.3298054801533
59.24860763549805,282.22049695831697
52.013404846191406,248.5412754546174
44.51055145263672,213.3635549777458
37.20737075805664,178.92100624080382
30.607128143310547,147.64915569663953
25.070722579956055,121.32551037306922
20.75006866455078,100.73548306450931
17.37428092956543,84.61515044199507
14.721379280090332,71.92316365830692
12.456167221069336,61.049804158935544
10.36979866027832,50.98592001117966
8.454814910888672,41.70274218456759
6.827844619750977,33.785095612263994
5.628791332244873,27.940752157773534
4.719908237457275,23.503811497877887
4.072566986083984,20.344879358813706
3.6067514419555664,18.075301906370086
3.252375364303589,16.351318176103394
3.588862895965576,19.108756789312302
6.033747673034668,32.229131403572616
7.6827898025512695,41.168627498438155
8.586590766906738,46.15877424693605
8.689274787902832,46.86009663630701
7.987369537353516,43.212525514014665
7.109386920928955,38.58551655597203
6.111096382141113,33.27343728657067
5.013023853302002,27.38197307047368
3.911719799041748,21.434788556677116
2.6920297145843506,14.798506031245157
2.5996406078338623,14.944051806152874
3.118896245956421,17.986357095236237
3.7473549842834473,21.679755680938374
4.1965484619140625,24.356175050960037
4.444650173187256,25.878658208450783
4.565944671630859,26.669948091962134
4.77473783493042,27.97875857145038
4.907530307769775,28.848903549781383
5.01228666305542,29.558994766269496
4.9933390617370605,29.54148208970812
4.5579681396484375,27.052038500150125
3.8966355323791504,23.20096296495818
3.0447936058044434,18.18702313805716
2.3248205184936523,14.993379402251506
2.7242650985717773,17.625742072411658
2.9491817951202393,19.142010179935326
3.0439846515655518,19.820582889147605
3.111527919769287,20.325238122413882
3.254516363143921,21.32732495326371
3.525499105453491,23.17706999429771
3.9855399131774902,26.28530937946039
4.515962600708008,29.87887789749901
5.250037670135498,34.84691953366983
6.345775604248047,42.25467046267674
7.764373779296875,51.866206765555894
9.506576538085938,63.70745485539457
11.469271659851074,77.1063255428963
13.45104694366455,90.7190151592382
15.23061752319336,103.04996044160242
16.68343162536621,113.24102454278268
17.844091415405273,121.50689932558757
18.844268798828125,128.72825793923334
19.749473571777344,135.34375940840326
20.555936813354492,141.32145605312436
21.031858444213867,145.05630290904946
21.009737014770508,145.36762747981268
20.283428192138672,140.7915480190501
18.813716888427734,131.00804788373264
16.7236270904541,116.82667014540148
14.273543357849121,100.03027922330466
11.7797269821167,82.81768240198794
9.510218620300293,67.0759018025885
7.617244243621826,53.8966880786348
6.027979850769043,42.78821540574523
4.9186320304870605,35.02554526792445
4.100034236907959,29.289789485951147
3.4881134033203125,24.998132425925608
3.007335662841797,21.621562717197698
2.584463357925415,18.640766522730484
2.1559786796569824,15.600052765476173
1.66323983669281,12.95289272626186
0.8226780891418457,9.864687548078452
0.9359593987464905,11.258977430796804
0.9252709746360779,11.16604602532764
0.8124173283576965,9.835539564570903
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9919267892837524,10.82765437698298
1.0584392547607422,11.516812370891115
1.0947386026382446,11.873762969413301
1.0887600183486938,11.771225990302078
1.02914559841156,11.091184922474008
0.9801217913627625,9.845472190034602
1.0602939128875732,10.61681864051741
1.0720350742340088,10.700122572745812
0.9888416528701782,9.838256455790495
1.1626473665237427,11.025900241631065
1.4840342998504639,14.028836218585766
1.79298734664917,16.89532665421396
2.029869556427002,19.066420295905218
2.174808979034424,20.362627453981943
2.260687828063965,21.099150144074216
2.3445818424224854,21.812298607982942
2.459469795227051,22.808104988847653
2.5858168601989746,23.903260695961013
2.6615817546844482,24.525104887261147
2.6191163063049316,24.056781680080423
2.4255213737487793,22.20749283462073
2.228555917739868,20.33900227583515
1.8911232948303223,17.204325102043878
1.5634503364562988,14.177954430235623
1.2797925472259521,11.568598658944785
1.0416922569274902,9.386254131552313
1.2408661842346191,9.529427262171273
1.4919898509979248,11.421407043421022
1.8878518342971802,14.405672690528906
2.417759656906128,18.390378400887997
2.874951124191284,21.798163840343104
3.1535584926605225,23.834291761772647
3.2072346210479736,24.162619334633252
3.085117816925049,23.16844897670307
2.886045455932617,21.60430532965996
2.6897754669189453,20.070819558183583
2.5164968967437744,18.71791294818088
2.335327625274658,17.31493210746664
2.1071114540100098,15.57300572353097
1.8255259990692139,13.448843005272895
1.451930046081543,10.66239008082441
1.217390775680542,8.91150102703515
1.272571086883545,9.167753363400838
1.4874330759048462,10.681452919441337
1.6520224809646606,11.82553734100121
1.715570092201233,12.241240785002448
1.6382403373718262,11.652165408074982
1.4183502197265625,10.055983841612592
1.1113297939300537,7.854094343518224
2.2265937328338623,13.327266071375933
2.529266119003296,15.090639243460494
3.054938793182373,18.16890203904986
3.2750344276428223,19.415793076675097
3.424456834793091,20.236905034947988
3.4247889518737793,20.17434213365862
3.114919662475586,18.290502116646635
2.5659985542297363,15.019256562200052
3.8859806060791016,21.203044418691555
5.45156717300415,29.650616135663213
6.582731246948242,35.68891485679957
7.159084320068359,38.69008366188189
7.248584270477295,39.04904974710593
7.2020487785339355,38.674841418762675
7.367849349975586,39.43924124250969
7.809695243835449,41.67133008576783
8.443276405334473,44.90863789483048
8.981184959411621,47.61768323017443
9.448704719543457,49.93704003106568
9.792614936828613,51.589967696660366
10.213345527648926,53.635314546050594
10.97158145904541,57.43391842352002
12.139199256896973,63.34405368533448
13.962674140930176,72.62751963072364
16.05027961730957,83.22086431640601
18.061355590820312,93.3506177566873
19.785737991333008,101.93811048878922
21.10667610168457,108.39815660905322
22.109312057495117,113.18666806318804
22.966318130493164,117.20056468621657
23.844161987304688,121.29390521334106
24.83742904663086,125.94544611423349
25.939292907714844,131.1152557565301
27.029016494750977,136.18992296834008
27.899497985839844,140.1300118971456
28.219871520996094,141.2896250978059
27.788516998291016,138.68884955335128
26.566713333129883,132.17077621205783
24.869125366210938,123.33322822614817
22.736452102661133,112.39962088407721
20.649070739746094,101.75736678862312
18.988149642944336,93.27642289399017
17.71984100341797,86.77081972242566
17.02324676513672,83.09631018361743
16.886613845825195,82.16905360132388
17.243589401245117,83.64129419588127
18.00882339477539,87.07768219725584
19.117218017578125,92.1458694039109
20.477174758911133,98.39028356591625
22.050235748291016,105.61555842428504
23.77474594116211,113.51799193748133
25.913162231445312,123.34037127137542
28.865428924560547,136.9622814058525
33.0863151550293,156.49911407754334
38.90566635131836,183.4507833427542
46.62254333496094,219.15380466985036
56.21113586425781,263.4058020633981
67.51592254638672,315.4011383604992
80.2677230834961,373.81516567001313
94.2441635131836,437.5574331815478
109.50454711914062,506.85549336051184
126.57073211669922,584.069887684632
146.41033935546875,673.585330561069
170.2144317626953,780.7619524587991
199.09664916992188,910.5473552365326
233.77748107910156,1066.0470489380557
274.1539611816406,1246.6005863284488
318.72772216796875,1445.2497193854704
364.1959533691406,1646.984707319044
406.162353515625,1832.064680824486
440.41778564453125,1981.83788950418
465.119140625,2088.4961614378153
481.5666809082031,2158.4173055425426
492.98907470703125,2206.57634387368
501.9463195800781,2244.8550811446194
508.7276916503906,2274.8510397594096
511.25054931640625,2287.3536184227346
507.1842041015625,2271.767703123974
495.4581604003906,2222.900889684895
476.3288879394531,2141.4027755871157
450.4627990722656,2029.7757291388573
418.4349060058594,1890.1712469009908
381.28125,1726.894542135531
341.2635192871094,1549.9008326643534
302.00286865234375,1375.478417562988
267.09613037109375,1220.0165677480327
238.42092895507812,1092.2416529348868
215.44747924804688,989.9390110594151
195.653076171875,901.6947474587362
176.29293823242188,814.937517738696
156.32870483398438,724.8588679159059
136.44911193847656,634.6263165861563
118.41484832763672,552.4491318950191
103.68476104736328,485.2270718712081
92.70551300048828,435.19514737536576
84.60192108154297,398.3922752071245
78.17135620117188,369.26133195024374
72.16754913330078,341.96882659462347
65.75131225585938,312.5430763686651
58.61033630371094,279.4748858473457
50.90114974975586,243.47885372076811
43.10003662109375,206.81313889150363
35.80054473876953,172.3290582454854
29.5919189453125,142.89327902340068
24.48177146911621,118.59122849739568
20.498489379882812,99.61019257329491
17.332090377807617,84.4901524935368
14.607000350952148,71.43159600038805
12.077159881591797,59.247380043672635
9.730871200561523,47.88856921685958
7.721230983734131,38.11914946609645
6.234884262084961,30.87892918048439
5.180816650390625,25.740077066233333
4.502900123596191,22.443070748740425
4.053320407867432,20.266547055710678
3.6975948810577393,18.546736176595097
3.346757173538208,16.840390455549826
3.077101230621338,16.34452094247812
5.3461480140686035,28.4875917563741
7.042006969451904,37.64399410080712
7.912622451782227,42.43305615090846
7.766895294189453,41.78458260150055
7.097681999206543,38.306284239897394
6.150027275085449,33.29779835163231
5.15004825592041,27.972731329132955
4.1956400871276855,22.861620242632142
3.3381643295288086,18.247433848086363
3.1079113483428955,17.82181521980499
3.630380392074585,20.88439544405473
4.214445114135742,24.321854680683074
4.568150520324707,26.447416451102885
4.727747440338135,27.45893731140954
4.808041095733643,28.014590818654955
4.914612293243408,28.727119082930304
5.0948686599731445,29.876006649838196
5.207798004150391,30.635887743298344
5.137275218963623,30.317682168547762
4.706789493560791,27.86601083064424
4.014937400817871,23.846009104332435
3.198326826095581,19.056656473374993
2.0011351108551025,12.914657374466346
2.3213348388671875,15.029061300759796
2.469794511795044,16.041408348871958
2.531536340713501,16.495043399074188
2.609565258026123,17.05788168342406
2.864241123199463,18.782533283477495
3.2223260402679443,21.19833461021907
3.7672014236450195,24.862156145947417
4.452195644378662,29.476905512816824
5.312347888946533,35.28432973295468
6.42369270324707,42.80237328932149
7.827561855316162,52.32356717770501
9.469510078430176,63.50180987510786
11.24174976348877,75.62759263408596
12.842486381530762,86.67288618132574
14.228850364685059,96.33669700944407
15.440194129943848,104.87271311525514
16.579072952270508,112.96861623213398
17.695716857910156,120.96328105806161
18.70978546142578,128.304547046716
19.535140991210938,134.39330804205508
19.958301544189453,137.74395192957323
19.81563949584961,137.19709861190017
19.003705978393555,131.99668468983037
17.535242080688477,122.18682595545836
15.562296867370605,108.78630347975114
13.33139419555664,93.48975271028179
11.092400550842285,78.03724177486437
8.908963203430176,62.87695016801482
7.11329984664917,50.36436516452685
5.656587600708008,40.178592585193506
4.533239841461182,32.30255413017095
3.6953823566436768,26.41651477142517
3.066408157348633,21.99044816221663
2.5605950355529785,18.421840045905387
2.1061346530914307,15.200792798525136
1.7830369472503662,13.414827795255343
2.101607084274292,15.86223507632245
2.137104034423828,16.181792466878193
1.9506865739822388,14.817555706397242
0.81406170129776,9.736261320189477
0.9043655395507812,10.850940613635498
0.8895734548568726,10.707637989800089
0.7938216924667358,9.585688506009047
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9759682416915894,10.613787337009985
0.983119785785675,10.657437632648895
1.0000534057617188,10.433012159460343
1.0058122873306274,10.45960177015096
0.952603816986084,9.874661686936184
0.9664881229400635,9.734458145234
1.0224990844726562,10.265731613439888
1.0208680629730225,10.216645286917222
0.9355418086051941,9.33283570411554
1.0653356313705444,10.162516301673802
1.3439730405807495,12.779595918233964
1.6400052309036255,15.54474361487638
1.8904774188995361,17.86165072636231
2.0412449836730957,19.224586188892744
2.077085018157959,19.49969944539008
2.033637046813965,19.030879818475185
1.9771275520324707,18.443013779105915
1.9630029201507568,18.252818361845502
2.002063512802124,18.556609312830716
2.055058240890503,18.987015211055585
2.057718276977539,18.950918884157467
1.9623817205429077,18.015223088896363
1.8964654207229614,17.35453108362079
1.7012608051300049,15.518532700887103
1.501914143562317,13.656413986857425
1.313414216041565,11.904333641833786
1.1276882886886597,10.18835953895645
1.3066662549972534,9.997715308457263
1.7433178424835205,13.296115269568554
2.129932403564453,16.192955841632898
2.362276554107666,17.902066795016296
2.4146945476531982,18.2409211700432
2.3414177894592285,17.630946141718308
2.2257802486419678,16.70671785398307
2.1214582920074463,15.872871847704392
2.0295968055725098,15.137109403582365
1.9187732934951782,14.264909500457586
1.7628357410430908,13.063795965738601
1.468173861503601,10.845441231075776
1.1263872385025024,8.294107588249553
1.2631359100341797,9.095315282684316
1.4416694641113281,10.347743811597482
1.5219086408615112,10.888820903958365
1.4636956453323364,10.438915170552745
1.2680155038833618,9.014496600356185
2.0047013759613037,12.070739842752277
2.4293994903564453,14.581317164713054
2.6710405349731445,15.980558932477962
3.094897747039795,18.45744167258498
3.296525001525879,19.59725919931731
3.5951778888702393,21.304589036227586
3.483577251434326,20.577475332668087
3.1557281017303467,18.581473164702185
2.6170990467071533,15.360830684550839
3.1294314861297607,17.12327309065464
4.675777912139893,25.502999107320502
5.855708599090576,31.837064979293213
6.581388473510742,35.66871206444003
6.830510139465332,36.90111859978527
6.958983898162842,37.47562408430813
7.24699068069458,38.902504931859745
7.822195053100586,41.85675003057184
8.467910766601562,45.16794406353878
8.941179275512695,47.54077273777594
9.28209400177002,49.19658834545611
9.456482887268066,49.961615607794954
9.661454200744629,50.88237449717738
10.140080451965332,53.233442394227716
10.947339057922363,57.288869841304376
12.391141891479492,64.63858205238549
14.045980453491211,73.03846561850305
15.767157554626465,81.7282841743932
17.262603759765625,89.1959198940784
18.475997924804688,95.16267561760353
19.504993438720703,100.14400632592867
20.51255989074707,104.98320152572518
21.627267837524414,110.33741771830083
22.88819122314453,116.40034638056949
24.24066925048828,122.88801055497343
25.551088333129883,129.1210107188789
26.632532119750977,134.16001937835705
27.24869728088379,136.8296160896489
27.241411209106445,136.3604081265893
26.567241668701172,132.56538719983624
25.337068557739258,126.02762332199212
23.877273559570312,118.39151744774232
22.227619171142578,109.86417681029982
20.854114532470703,102.75030625897753
19.62376594543457,96.38355088863057
18.7520694732666,91.81212493620856
18.32351303100586,89.43160348642073
18.28157615661621,88.94645345818638
18.667917251586914,90.54094043264163
19.396053314208984,93.77740044670738
20.28996467590332,97.7920418084402
21.223731994628906,101.97255020341284
22.03022575378418,105.51686913280227
22.95869255065918,109.62103189456997
24.416934967041016,116.22092161557651
26.90956687927246,127.68776797150547
30.86028289794922,145.9806476490464
36.69123077392578,173.02716699609613
44.506134033203125,209.23431428637508
54.24061584472656,254.21648883599624
65.66680908203125,306.8293631706841
78.51837921142578,365.7640598403514
92.67815399169922,430.42129463656335
108.33575439453125,501.63090917136043
126.00005340576172,581.6886065415883
146.35693359375,673.6805770849728
170.09234619140625,780.6616906349873
197.76011657714844,905.0538812376824
229.59710693359375,1047.8158576548683
265.1572570800781,1206.8036989040486
302.8578186035156,1374.7600719472753
340.1623840332031,1540.2158225416113
374.1800537109375,1690.2504837121337
403.06524658203125,1816.8121977546182
426.7777404785156,1920.071461276277
446.42041015625,2005.3560539660918
463.033447265625,2077.6898937197193
475.9184875488281,2134.2556177966912
483.37445068359375,2167.6542741775133
484.0231018066406,2171.763661926943
477.7425842285156,2145.8876216144736
465.2037048339844,2092.734450201402
446.7062683105469,2013.2793318194774
421.77935791015625,1905.0084790959672
390.1709289550781,1766.3903033509105
353.1974182128906,1603.0184815916984
314.0777893066406,1429.2245519008582
277.2012634277344,1264.8578962153422
245.47459411621094,1123.2296357374066
219.52044677734375,1007.344442215481
197.57522583007812,909.2787377852402
177.111083984375,817.5013855718796
156.9896697998047,726.7846410139188
137.49363708496094,638.4406720522296
120.0205078125,558.9928009219443
105.8791275024414,494.6317282043622
95.27413177490234,446.4515544494717
87.5918960571289,411.71517803735645
81.58955383300781,384.68584563305336
75.98771667480469,359.383526202138
69.87510681152344,331.5005449393769
62.8814697265625,299.250468339036
55.14640808105469,263.2587314707806
47.1690559387207,225.88053424832552
39.70036315917969,190.71047563308258
33.08340835571289,159.42296920424914
27.675601959228516,133.78277998552431
23.410781860351562,113.52284796862047
19.960067749023438,97.09461674111846
16.91567039489746,82.54476853830529
14.01203727722168,68.59147050958747
11.2545804977417,55.26724414784166
8.852865219116211,43.61070388362289
7.0464887619018555,34.82200257846073
5.80173397064209,28.76149366095275
5.025497913360596,24.992298919902517
4.511545658111572,22.50747235496247
4.08784818649292,20.458373495431076
3.6725683212280273,18.438342105122764
3.312802791595459,16.684908388688033
4.717451572418213,25.078192122916835
6.357069969177246,33.90223873689237
7.138296604156494,38.189923187933815
6.878288269042969,36.91624891912228
6.114943981170654,32.924019590231765
5.116569995880127,27.636474141169202
4.164360046386719,22.565008201152086
3.3700127601623535,18.319028339046707
2.6339547634124756,15.01927238494073
3.3723976612091064,19.291446155380154
3.9069266319274902,22.42057584388814
4.476710319519043,25.772471953525862
4.794790267944336,27.691873930793257
4.92121696472168,28.512871723672042
4.932408809661865,28.669049644973775
4.9979352951049805,29.14276203473729
5.263460636138916,30.789126748800637
5.318266868591309,31.20916075687697
5.155393600463867,30.35007875343724
4.618342876434326,27.275345077795418
3.9280078411102295,23.272474793675908
3.1966288089752197,18.99978235748139
2.0883336067199707,13.530030136707555
2.1797640323638916,14.167576174046303
2.2567930221557617,14.715160920293986
2.4949474334716797,16.320066322320034
2.894136905670166,18.991831447965314
3.320556163787842,21.859784912404187
3.764979124069214,24.86479746980717
4.346766948699951,28.798908642648886
5.125306129455566,34.065661374481394
6.179139137268066,41.20143568082755
7.490627765655518,50.106027325874024
8.932498931884766,59.94212383776783
10.347783088684082,69.66167092244005
11.657950401306152,78.73289299120998
12.896220207214355,87.37433827958614
14.136837005615234,96.08623589641071
15.38101577758789,104.87728470586103
16.61806869506836,113.67487125933232
17.698930740356445,121.45585931271873
18.500133514404297,127.36023153694059
18.880027770996094,130.3914628077806
18.699871063232422,129.56052749074456
17.88634490966797,124.32065174479656
16.4873046875,114.96322466338628
14.661629676818848,102.56026387428709
12.61174488067627,88.50334495217932
10.393345832824707,73.1690682381593
8.399749755859375,59.32341526199175
6.664103031158447,47.21599707668899
5.260162353515625,37.388176881777156
4.1890082359313965,29.869918958814708
3.3899214267730713,24.249353505371506
2.7760841846466064,19.921905665548483
2.2686574459075928,16.332583938052945
1.8105182647705078,13.076051507275045
1.9591686725616455,14.655862143599705
2.3607308864593506,17.71633517421879
2.6146597862243652,19.684775446979508
2.5891411304473877,19.555047804259225
2.344574451446533,17.76458538402759
2.0262997150421143,15.402195407641535
0.7368757128715515,8.790512208999624
0.8135618567466736,9.736411843960111
0.811471700668335,9.74249419585991
0.753338634967804,9.073512438103963
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9942268133163452,10.400007008330258
1.0438623428344727,10.884367126786247
1.0115386247634888,10.513666949465543
0.9497379660606384,9.839824228981104
0.9580729007720947,9.675570370983106
0.9972943067550659,10.03952540863918
0.9934998750686646,9.969410691204846
0.919866681098938,9.201071147850653
1.0116888284683228,9.676681402451253
1.2670929431915283,12.080915436888924
1.5285050868988037,14.526806397413493
1.7378679513931274,16.463869937407782
1.8491100072860718,17.461831668097208
1.8485114574432373,17.400474656628518
1.7641602754592896,16.553464108337064
1.6356065273284912,15.298244461425746
1.525168538093567,14.219768045974146
1.4917393922805786,13.863712698807582
1.5183322429656982,14.065828821249307
1.5529881715774536,14.340971972821878
1.5454658269882202,14.22596631878698
1.6137311458587646,14.806945774611032
1.5607082843780518,14.274732550201918
1.4904109239578247,13.588271443896575
1.3964518308639526,12.691007411705938
1.262816309928894,11.439901216044598
1.086580753326416,9.811966546697331
1.3362349271774292,10.186381378949292
1.5774232149124146,11.986646710079498
1.6862421035766602,12.772672655606893
1.7012138366699219,12.84497155262677
1.678309679031372,12.631610884117828
1.4586533308029175,10.943371401348564
1.405791163444519,10.513136013941297
1.3491184711456299,10.057128477833235
1.198272705078125,8.904140928076966
1.11924147605896,8.055368061471452
1.1865330934524536,8.512439793569886
1.1352767944335938,8.118738978848148
1.109186053276062,7.732016886457711
1.150524377822876,7.994604757041505
1.1209603548049927,7.764334263595656
1.0307036638259888,7.116404227796359
2.114166736602783,12.765282195391658
2.244370937347412,13.508283234762617
2.6154472827911377,15.691551655242506
2.971984624862671,17.773826621096628
3.127824068069458,18.64623803576564
3.2965424060821533,19.58944655638056
3.096057176589966,18.339484912110624
3.0006067752838135,17.717481171798077
2.61531662940979,15.393308607426988
2.118258237838745,12.428006959830546
2.7200613021850586,14.925788114197085
4.190981864929199,22.92407694466147
5.379364013671875,29.330852620820483
6.248231410980225,33.96008195581058
6.685307502746582,36.220219798660274
7.035065650939941,37.99409694301746
7.502234935760498,40.38844474574224
8.107985496520996,43.510909432762894
8.696605682373047,46.52152528569114
9.041223526000977,48.21149457203888
9.153669357299805,48.65618989931129
9.109102249145508,48.26565694805278
9.11163330078125,48.125908444287816
9.373239517211914,49.35064067395167
10.104718208312988,53.03321882389001
11.053235054016113,57.82747527726975
12.363533020019531,64.47759491526813
13.785232543945312,71.66417891479003
15.059944152832031,78.04293593309784
16.161115646362305,83.48418532568535
17.189855575561523,88.51730861520451
18.285266876220703,93.86006733049224
19.534229278564453,99.95394585785415
20.935550689697266,106.78560405904342
22.415124893188477,113.97109718045
23.852567672729492,120.8967368072881
25.10365867614746,126.83613872691453
26.001794815063477,130.95937310724887
26.428110122680664,132.68670551517732
26.327564239501953,131.76524009150512
25.74141502380371,128.42582384503166
24.793787002563477,123.30864925640195
23.709196090698242,117.54367770586354
22.62717628479004,111.82675043675343
21.401046752929688,105.43492187383566
20.2717227935791,99.55786435900907
19.42315673828125,95.09148353945194
18.8890380859375,92.18709411762487
18.829029083251953,91.60694803942012
19.183883666992188,93.04201868652602
19.727033615112305,95.37807916824835
20.24259376525879,97.56621354080472
20.476757049560547,98.38831671355976
20.6079044342041,98.711576972891
21.008033752441406,100.31704779609642
22.19756507873535,105.67038895084984
24.663599014282227,117.0488219949385
28.905393600463867,136.7592236989572
35.106239318847656,165.59008009163927
43.25228500366211,203.39355020882883
53.147621154785156,249.1705844418224
64.51046752929688,301.53358092434513
77.1112060546875,359.3556925278838
90.91071319580078,422.4099431902452
106.11859130859375,491.6261057383876
123.14258575439453,568.8408548820096
142.5014190673828,656.3844524526725
164.75732421875,756.7659126875167
190.3868408203125,872.0818332378077
219.46438598632812,1002.5810061885304
251.2397003173828,1144.769350229594
283.90789794921875,1290.4182888633736
315.3604431152344,1430.0302694999593
343.78759765625,1555.575577493733
368.6036682128906,1664.6457520607337
390.04656982421875,1758.5836237408212
408.559326171875,1839.6585854760997
423.4012756347656,1904.79945296059
433.42083740234375,1949.057740342024
438.00347900390625,1969.8156379450209
437.5537414550781,1968.9082124616552
432.7222595214844,1949.1530286667007
423.15924072265625,1908.7727141986184
407.25341796875,1840.2261485073057
383.5368957519531,1736.5401006589689
351.993896484375,1597.260175529005
315.6435852050781,1435.730403027895
279.084716796875,1272.6378524041465
246.07020568847656,1125.035957462434
218.3212432861328,1000.8722201147757
194.8876495361328,895.9254986558714
174.0427703857422,802.3663907687685
154.35531616210938,713.6535806174437
135.8206329345703,629.7922461523528
119.38251495361328,555.2031070501097
106.05166625976562,494.6750579568433
95.98491668701172,449.0625764433176
88.65206146240234,416.0089178671542
82.89547729492188,390.17727343134743
77.45779418945312,365.69583694790333
71.4250259399414,338.2475571235293
64.45448303222656,306.17638411287663
56.5915641784668,269.6552652047503
48.79988098144531,233.24829076731183
41.522098541259766,199.07876304902032
35.10623550415039,168.8413825489129
29.900569915771484,144.25333260629773
25.782432556152344,124.77411811290094
22.372303009033203,108.60949152283993
19.23086929321289,93.65144930034297
16.09390640258789,78.620789751636
13.00855541229248,63.74806818785208
10.256121635437012,50.417892090931765
8.128166198730469,40.08289400532009
6.654125690460205,32.91726647329692
5.704543590545654,28.308778225628384
5.033387660980225,25.057005173514256
4.454312801361084,22.24431674196722
3.9004623889923096,19.54001851904876
3.394767999649048,17.060445512914054
4.059360027313232,21.529892807885968
5.514654159545898,29.341540033372077
6.135379314422607,32.74814032472737
5.874823093414307,31.457259312614994
5.065629959106445,27.210759533488165
4.150700092315674,22.367111815951986
3.332357168197632,18.014477741284406
2.6240644454956055,14.927043358738588
3.3471524715423584,19.101128663432558
4.085290431976318,23.38787769984355
4.474365711212158,25.697081497862573
4.799310207366943,27.651308742130528
4.917220592498779,28.421120961644984
4.994963645935059,28.962668757441865
5.0539469718933105,29.398268366033165
5.1275811195373535,29.9218553452945
5.151933193206787,30.159990160970676
4.8997697830200195,28.77542336139731
4.279802322387695,25.214764080158645
3.541449546813965,20.93136184957104
2.9095048904418945,17.251259924421742
2.1244752407073975,13.774128497031251
2.336484432220459,15.197146373018896
2.5983757972717285,16.95461166849968
2.8501343727111816,18.65683545011183
3.074253797531128,20.188272307860334
3.269566297531128,21.53953897532477
3.5120022296905518,23.21068120335781
3.936779737472534,26.10123737628553
4.660399913787842,30.99774264580845
5.692394256591797,37.98295807818972
6.918251037597656,46.31024566895646
8.167987823486328,54.85078287468781
9.358777046203613,63.04836893532222
10.556371688842773,71.34383618882957
11.785832405090332,79.90778626149695
13.136539459228516,89.35047993915576
14.469549179077148,98.7320182002202
15.703001976013184,107.49117774257313
16.75480842590332,115.05798016925236
17.515729904174805,120.66815805228026
17.84292221069336,123.31548382087237
17.61383056640625,122.12164596314601
16.795488357543945,116.82040202254808
15.460551261901855,107.8793398949002
13.649084091186523,95.5441451057072
11.672789573669434,81.97142949846706
9.660430908203125,68.05681994788367
7.793302536010742,55.07874149743081
6.210160255432129,44.03039856381813
4.96389102935791,35.306884937112216
4.0207438468933105,28.69002588491808
3.3011441230773926,23.630690216729587
2.722571849822998,19.551436644172846
1.875159502029419,13.509054684811128
2.1389870643615723,15.909990163518183
2.6811282634735107,20.006306592503094
3.093395233154297,23.15646862633262
3.2663161754608154,24.529163666593156
3.168452501296997,23.870380065834656
2.870856523513794,21.697577436703725
2.498354911804199,18.942684662741378
2.2053275108337402,16.774444246233
1.953179121017456,14.904066476265905
0.6774722933769226,8.087018422842755
0.7020828127861023,8.407629774645814
0.6956327557563782,8.357061685085876
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.978655993938446,10.231883194153955
0.9716691374778748,10.126417476334929
0.9752236604690552,10.034351477177406
1.0062966346740723,10.321029627968326
1.0027073621749878,10.251398988280098
