Intensities,MGSDIntensities
15.081348419189453,87.86636458175708
13.790770530700684,79.98577155737777
12.316913604736328,71.1199663634574
10.825020790100098,62.231408519226505
9.299442291259766,53.23008314638973
7.8711347579956055,44.86292512706663
6.506673812866211,36.93114160131309
5.45076322555542,30.811371961731385
4.637571811676025,26.109850242599556
4.409432888031006,24.72864103109478
4.582239151000977,25.600412518255393
4.8598313331604,27.051701019119644
5.2806549072265625,29.290230238791473
5.781060695648193,31.957073224586683
6.287751197814941,34.64559185346355
6.5493903160095215,35.976726003496225
6.713190078735352,36.770492886368075
6.604475021362305,36.07838942174508
6.18107795715332,33.682723275732364
5.487631320953369,29.83768770852293
4.654879570007324,25.260174204418387
3.854126214981079,20.87944176333708
3.2295055389404297,17.47100856869263
2.849963903427124,15.40068471166319
2.852766752243042,15.396134406722862
3.127577304840088,16.87661642306264
3.404705047607422,18.375107369148083
3.7547714710235596,20.274368324681536
3.9801392555236816,21.508671802818217
4.394032955169678,23.771935089440845
4.827742099761963,26.155361021319145
5.053374290466309,27.424407426733502
5.129433631896973,27.892116718386852
5.076977729797363,27.668378470963024
4.941154479980469,26.99455145276618
4.5487895011901855,24.91771879966294
4.414295673370361,24.25084810661514
4.339319229125977,23.912309969715857
4.459429740905762,24.65405630062667
4.5370001792907715,25.16839019890065
4.701444625854492,26.17328183432597
4.918148994445801,27.480586006560856
5.126154899597168,28.75184796870654
5.150616645812988,29.002186084379684
5.069790840148926,28.66174457006617
4.873006343841553,27.66243878061009
4.399218559265137,25.077622627174488
4.013117790222168,22.97435866023862
3.5132036209106445,20.19975058935615
3.2116615772247314,18.547340822468
3.1356325149536133,18.189130056314074
3.0249271392822266,17.626261356065598
3.497102737426758,20.47075881989152
3.8330936431884766,22.541109308449293
4.022689342498779,23.766276906030786
4.735136032104492,28.106904281909834
5.4621710777282715,32.57598599733722
6.327035427093506,37.91393967570536
7.584503650665283,45.66734831314905
8.977113723754883,54.313523789452915
10.463591575622559,63.61454388523743
12.254945755004883,74.8690588863346
14.129374504089355,86.74400733496587
16.235301971435547,100.16408473434356
18.644161224365234,115.59486561365388
20.988719940185547,130.77780497667197
23.068777084350586,144.45510494101288
24.56578254699707,154.59893820092074
25.255569458007812,159.73774777985133
25.11571502685547,159.65294001775544
24.34336280822754,155.5245816417791
23.253665924072266,149.31476552419429
22.109447479248047,142.68801947606113
21.025211334228516,136.38085674491882
19.869747161865234,129.54291322888363
18.43667984008789,120.81389734475064
16.65827178955078,109.71887084325161
14.694610595703125,97.28161891878582
12.903266906738281,85.86133044216304
12.045936584472656,80.56890034308486
12.054131507873535,81.03921762524377
13.377676010131836,90.40153090431527
15.932868957519531,108.22512007705272
19.27107810974121,131.57764700895783
22.690004348754883,155.72401157732364
25.401531219482422,175.2381074376258
26.678146362304688,185.00121836663473
26.392059326171875,183.96915138130475
24.61923599243164,172.50491846790726
21.850786209106445,153.90454798226426
18.724882125854492,132.57546044584217
15.815978050231934,112.56460917032787
13.548757553100586,96.93242014759622
11.96035099029541,86.01599227835945
10.986294746398926,79.42442220401256
10.396309852600098,75.55293508686488
9.946807861328125,72.66526480456031
9.47292709350586,69.56646937501921
8.918190002441406,65.83649336016676
8.272747039794922,61.39251471440599
7.633134841918945,56.943711185291626
6.982177257537842,52.36152079141097
6.3065080642700195,47.5433988032044
5.770161151885986,43.72908517190885
5.019552707672119,38.24105725877046
4.134570598602295,31.664957159022933
3.346989631652832,25.76841083566969
2.8011679649353027,21.679951709179143
2.619030714035034,20.37730363823105
2.828176259994507,22.12078839761913
3.3258659839630127,26.15097467953824
3.9841768741607666,31.492832209299127
4.436735153198242,35.255552365776374
4.568589210510254,36.49538441782784
4.293331623077393,34.478070777364145
3.6794753074645996,29.704890044641814
2.857414960861206,23.19047927111533
2.4235429763793945,21.52259602474591
2.6738057136535645,23.871474991257845
2.8969621658325195,26.00148623280656
2.92116641998291,26.358339148950115
2.675187587738037,24.267375720767888
2.1558339595794678,19.66034527096081
0.0,0.0
2.115845203399658,17.652014444226626
2.2717125415802,18.85207560195157
2.4042437076568604,19.84633551323067
2.54127836227417,20.866555878398344
2.6913270950317383,21.981755854143888
2.9754011631011963,24.17349678531068
3.0766189098358154,24.863737870834736
3.0431132316589355,24.46303437904071
2.8439903259277344,22.74157749164732
2.8053321838378906,22.314019508315535
2.3352200984954834,18.476648051620412
2.6939470767974854,18.40023484594997
3.302340269088745,22.4388850073351
3.610921621322632,24.408738313448406
3.7504703998565674,25.221077329748745
3.7184395790100098,24.876666857512145
3.453077793121338,22.98235315063595
3.0092952251434326,19.925666673039693
2.600416898727417,17.129883773293358
3.1248691082000732,19.660939800877458
4.028479099273682,25.21879287057943
4.850473403930664,30.212351885013987
5.889935493469238,36.503549104032444
6.944667816162109,42.82600494040296
8.229426383972168,50.49694194045845
9.280410766601562,56.66443857957164
10.343584060668945,62.84509262242577
11.484199523925781,69.43328268553209
12.656705856323242,76.14909430774246
13.737702369689941,82.25200190980489
14.487430572509766,86.32253074338512
14.691813468933105,87.12076631177771
14.584482192993164,86.07259506215738
14.123591423034668,82.95869463313802
13.427824020385742,78.50220440180392
12.490870475769043,72.68526022751871
11.523066520690918,66.74499532370591
10.467467308044434,60.35462405713593
9.269608497619629,53.20737913443413
8.066231727600098,46.094393114005925
6.908969402313232,39.308402408486195
5.796451091766357,32.83669681013997
5.255400657653809,29.645698580452457
5.060408592224121,28.4273720572757
5.195013523101807,29.065208747294278
5.392892837524414,30.05305452908301
5.6828131675720215,31.547083035723393
6.0249738693237305,33.32221937380499
6.261939525604248,34.508806987079105
6.493651866912842,35.66299533466144
6.614800930023193,36.209730059376476
6.526515960693359,35.616285260631024
6.161189079284668,33.52563526038804
5.529382228851318,30.00743347361347
4.738230228424072,25.65138922115904
3.9600772857666016,21.392028661240715
3.362069845199585,18.127084858391353
3.0380454063415527,16.353686649145406
3.1212637424468994,16.77979071349684
3.284316301345825,17.63910090454837
3.5663256645202637,19.141393415999946
3.936964988708496,21.124393433750416
4.178822040557861,22.423189374649965
4.728677272796631,25.38366945219812
5.301375865936279,28.478875688271547
5.935906887054443,31.92164714008306
6.292983531951904,33.888932688640736
6.42221736907959,34.643513863331286
6.328633785247803,34.20642131526665
5.851673126220703,31.699728591491297
5.526368618011475,30.012481261635195
5.1985697746276855,28.309546401671685
5.036736488342285,27.509170226989802
4.826035022735596,26.441273018925777
4.7260966300964355,25.9797584574104
4.72943639755249,26.08870925811939
4.814394474029541,26.65380665415453
4.869017601013184,27.05771361683544
4.974305152893066,27.75024516648352
4.937989234924316,27.657747658059108
4.823888778686523,27.12935493422913
4.445800304412842,25.107700050003714
4.091339588165283,23.204544054721566
3.6297800540924072,20.676207652771065
3.3319530487060547,19.063479467743523
3.0479655265808105,17.51673444091645
3.1046011447906494,17.92311360971337
3.597445249557495,20.86359043274689
3.9400854110717773,22.956648468554135
4.096359729766846,23.97883135079287
4.640486240386963,27.29216873644167
5.2735772132873535,31.163101541671086
6.072739601135254,36.05751193520014
6.979344844818115,41.640436861025876
8.251008987426758,49.46636164258265
9.319598197937012,56.14540469295154
10.586556434631348,64.09097042896073
11.990309715270996,72.94706852395912
13.607209205627441,83.19386867934023
15.545379638671875,95.51625038522148
17.510704040527344,108.12882490334414
19.357885360717773,120.13386760783817
20.821386337280273,129.86558868016868
21.703262329101562,136.04830662170633
21.97136688232422,138.42522099040946
21.784618377685547,137.94440848757984
21.409194946289062,136.2561414836212
21.059589385986328,134.71393827161643
20.839447021484375,133.98638856696834
20.46611976623535,132.25940042820923
19.696533203125,127.93866248241189
18.390201568603516,120.06700075145679
16.668460845947266,109.38601177428099
15.129583358764648,99.7989839272904
13.87988567352295,92.02831102810676
13.803232192993164,91.99328632197823
15.139130592346191,101.41898206276953
17.88296127319336,120.42142283197474
21.622272491455078,146.35735262817533
25.59285545349121,174.13400462577428
28.87446403503418,197.48450379506758
30.67211151123047,210.87228424512887
30.444520950317383,210.3991991868684
28.52446937561035,198.159038245633
25.347503662109375,177.00887475438125
21.67595672607422,152.16112912031392
18.237842559814453,128.6964251046399
15.532139778137207,110.17771808657199
13.79273796081543,98.35223593319222
12.821443557739258,91.90596014180257
12.353392601013184,89.01591349189755
12.064483642578125,87.39093684338089
11.719914436340332,85.3414208113065
11.261651039123535,82.43596551929949
10.672593116760254,78.5353630857284
9.990514755249023,73.90352591693662
9.232266426086426,68.65448440204526
8.39186954498291,62.73412432171525
7.464290618896484,56.09438514874496
6.675512313842773,50.43155325387645
5.543481826782227,42.10060866273334
4.5098371505737305,34.43147927828259
3.7249679565429688,28.58955997951497
3.316267728805542,25.58736821729415
3.3153984546661377,25.716024427455473
3.630023956298828,28.305483762015808
4.089903354644775,32.060332529834845
4.439525127410889,34.98535182364302
4.532910346984863,35.91058184130284
4.345520496368408,34.60855817531911
3.7781805992126465,30.24973600255322
3.0212461948394775,24.317723549587885
2.2342190742492676,18.078450752178334
2.189574956893921,19.184419282881358
2.558270215988159,22.534241264061723
2.7753970623016357,24.577050870585502
2.9951512813568115,26.664408143823618
3.02770733833313,27.0979246362113
2.7940266132354736,25.139812063837194
2.2845981121063232,20.665743822470656
0.0,0.0
0.0,0.0
2.1087167263031006,17.426466781709482
2.2972261905670166,18.883710391602225
2.7178263664245605,22.222777133548856
2.921560525894165,23.762118597886232
2.9798073768615723,24.107530537480717
2.8451788425445557,22.89649491575108
2.876967668533325,23.029789558197667
2.410403251647949,19.19291433363272
2.4091782569885254,16.550829462105497
2.9042747020721436,19.84817808603091
3.1933064460754395,21.70990285403701
3.3446450233459473,22.62059105583576
3.3052968978881836,22.238395579975958
3.2024824619293213,21.434894071588783
2.8736913204193115,19.134582222101265
2.5929837226867676,17.17614774336019
2.706099510192871,17.201603279276895
3.4822919368743896,22.022732480556144
4.136370658874512,26.026232458896736
5.042387008666992,31.565970639886604
5.963472366333008,37.14316743867042
6.86039924621582,42.51399123228557
7.905185699462891,48.74204528943723
8.72046947479248,53.49923739391707
9.48854923248291,57.92031953946368
10.253331184387207,62.27696179061723
11.022764205932617,66.61817335508681
11.70772647857666,70.4082671599491
12.196635246276855,72.98772497643921
12.272909164428711,73.08472306830728
12.246922492980957,72.57495843295402
12.046530723571777,71.04196218685898
11.843660354614258,69.50970744020027
11.308839797973633,66.05393814403985
10.812775611877441,62.85717678620245
10.207048416137695,59.057106814504515
9.452178955078125,54.43486159063744
8.561766624450684,49.07975911133589
7.663067817687988,43.72785627478298
6.686958312988281,37.986165716347415
6.188422679901123,34.99817972283104
6.033513069152832,33.97304591487177
6.000854015350342,33.64412491680551
6.065845966339111,33.8653988718738
6.173429489135742,34.32421063296239
6.259467124938965,34.66296155148967
6.324987411499023,34.88928668834602
6.41165018081665,35.23398098656686
6.459853649139404,35.37003310364835
6.3741655349731445,34.77964504847217
6.0657267570495605,32.987481986284294
5.50956916809082,29.869777476475054
4.781412124633789,25.84703165077809
4.042318820953369,21.793473711458663
3.4702794551849365,18.664333194228792
3.178090810775757,17.056378484091436
3.318619728088379,17.777894660061268
3.487251043319702,18.652933345754263
3.823908567428589,20.429573605603036
4.033209800720215,21.52999584010625
4.567529201507568,24.371044957710907
5.203823089599609,27.763627871764466
6.034977436065674,32.2071250503915
6.6907219886779785,35.729908560268555
7.160168647766113,38.27549686403673
7.346589088439941,39.3253132934945
7.019501686096191,37.637810647033064
6.710766792297363,36.05421658701142
6.292513847351074,33.88432930917692
5.866203308105469,31.669264944829298
5.593773365020752,30.282914865195217
5.2745256423950195,28.64076452986165
5.048929691314697,27.50403977930637
4.809378623962402,26.28823098528233
4.790924549102783,26.280797189557035
4.822787284851074,26.553922036351583
4.853436470031738,26.82560107671046
4.789700031280518,26.578495858400597
4.731370449066162,26.36199483502436
4.427006244659424,24.769276576419365
4.121517181396484,23.158513429432585
3.7147066593170166,20.963475311429917
3.277822256088257,18.57979337958011
3.1643526554107666,18.017132776110497
3.494788885116577,19.989091175288173
3.787708044052124,21.764242049201012
4.135409355163574,23.87272873327508
4.172026634216309,24.19729542024477
4.6599507331848145,27.155343091804728
5.171070098876953,30.277856377261937
5.906954765319824,34.75315532018346
6.759490489959717,39.96174146023326
7.514239311218262,44.64040957539025
8.41702938079834,50.24890031963361
9.317317962646484,55.8977306065671
10.27993392944336,61.9782463263326
11.380905151367188,68.95740141065335
12.747587203979492,77.62398777952738
14.179550170898438,86.77655982645875
15.614866256713867,96.04125925480379
16.878890991210938,104.33983902842621
17.825519561767578,110.74949065202898
18.41761016845703,115.0091212712839
18.76331901550293,117.76437445521536
19.062559127807617,120.25306588462949
19.472692489624023,123.46866227726542
20.10202980041504,128.1124164948695
20.514114379882812,131.41022642760487
20.46051788330078,131.7414195155662
19.730724334716797,127.69740565282585
18.556447982788086,120.71771338896004
17.00502586364746,111.19727008211882
15.778444290161133,103.71105730433466
15.530252456665039,102.60928104067258
16.80963706970215,111.63920662335791
19.64845085144043,131.1716150797301
23.698999404907227,159.03672806635373
28.179540634155273,190.09022747623283
32.06571578979492,217.4341420853452
34.40390396118164,234.50806666092114
34.50782012939453,236.44659957780644
32.59833526611328,224.53217289176126
29.12931251525879,201.68937772907302
24.967350006103516,173.77880460350246
21.0009708404541,146.93901901159586
17.88335418701172,125.78298920653344
15.9247465133667,112.59583193896559
14.921941757202148,106.06048029985368
14.633681297302246,104.55910218152489
14.59508228302002,104.83258155873594
14.487234115600586,104.6063636728306
14.160627365112305,102.78727945024089
13.595410346984863,99.20527096210922
12.821154594421387,94.04947223639662
11.86613941192627,87.50375089449271
10.755932807922363,79.73600134116887
9.531148910522461,71.0300110877017
8.461899757385254,63.39511935867026
7.083685398101807,53.3506305434241
5.84070348739624,44.22204075947334
4.8432841300964355,36.864457556254216
4.258950710296631,32.58860028591338
4.082341194152832,31.402806815039668
4.159097671508789,32.162900838590225
4.388225078582764,34.114792285683535
4.550683498382568,35.56550684590054
4.524597644805908,35.54934754375821
4.337522029876709,34.26047644108943
3.7953014373779297,30.136910416866606
3.1028547286987305,24.769391129600628
2.388455629348755,19.16783962416935
2.332463264465332,20.270721163254574
2.616880416870117,22.863807918693134
2.7824649810791016,24.440218461251096
2.967956781387329,26.208611956545873
3.00046443939209,26.637065239555223
2.806546926498413,25.048515983963878
2.370551586151123,21.270184438858646
0.0,0.0
0.0,0.0
0.0,0.0
2.3197803497314453,19.091731791159333
2.7469916343688965,22.487691211947833
2.8858180046081543,23.498819998865546
3.0081217288970947,24.36478777682816
3.051978826522827,24.588916725617832
2.559130907058716,20.50886358266715
2.643176555633545,18.171190521790166
2.9101884365081787,19.90218558255433
3.0385215282440186,20.671229526627815
3.1119120121002197,21.05996293512331
2.9657649993896484,19.966199283705134
2.910320520401001,19.49081666962339
2.768127918243408,18.44200814408844
2.5555591583251953,16.937263454129724
2.7130370140075684,17.429428009514
3.093719959259033,19.772644984281733
3.80526065826416,24.195149008234687
4.58027982711792,28.973437457424517
5.371838092803955,33.80642947695899
6.141473770141602,38.45226265700392
6.850152969360352,42.67045836878702
7.6264328956604,47.26409943357613
8.186321258544922,50.47625484201109
8.624262809753418,52.907181657432425
9.034029006958008,55.14101440549691
9.433867454528809,57.291534013931006
9.75271224975586,58.93059066634298
9.833792686462402,59.123343397138306
9.934466361999512,59.43106315103976
10.171646118164062,60.548077756098095
10.1743803024292,60.26527442599634
10.192671775817871,60.07696515150349
10.0966157913208,59.219971186532064
10.11574649810791,59.043946221509856
10.049440383911133,58.373830692226484
9.80583667755127,56.68588334355493
9.288216590881348,53.43834926427377
8.46483325958252,48.471630033420496
7.826353073120117,44.60638571663065
7.324399471282959,41.552760045000554
7.064581871032715,39.89594015496665
6.8874430656433105,38.7205336880032
6.744871616363525,37.750928392859805
6.65010404586792,37.05833025513886
6.474246501922607,35.924158488161005
6.333908557891846,34.998530189903455
6.26481294631958,34.475626244964914
6.236208438873291,34.182312407204165
6.161591053009033,33.64396513466162
5.935855865478516,32.29197476933621
5.498228549957275,29.805883274298914
4.883703708648682,26.386136840260942
4.224102973937988,22.750807034930453
3.6885554790496826,19.808559193678075
3.5554637908935547,19.04303330746995
3.473522663116455,18.559804198864356
3.648670196533203,19.45505816953264
3.7612171173095703,20.0199609048523
4.170338153839111,22.16641176383874
4.6905293464660645,24.90557363189386
5.475677013397217,29.05569715973521
6.205060958862305,32.91782183277511
6.910147666931152,36.66388654637427
7.439173698425293,39.49257715632808
7.448164939880371,39.57757842628981
7.3894877433776855,39.31755967213222
7.1042633056640625,37.863280805178476
6.717179775238037,35.872190957051856
6.475645542144775,34.66248510165557
6.113343238830566,32.80831177358259
5.810328006744385,31.271296949545288
5.452847957611084,29.43809567751729
5.254859924316406,28.462915158508775
5.091732978820801,27.675612022380967
4.967583656311035,27.09961378564783
4.870080471038818,26.668926925980717
4.788967132568359,26.328190901907355
4.6602606773376465,25.724753312175032
4.496850490570068,24.926305147168627
4.152393817901611,23.115228420108885
3.809337854385376,21.297900247289174
3.4292314052581787,19.257742763400188
3.36429500579834,18.978166238930086
3.7646234035491943,21.333427020948413
4.109194755554199,23.393727504844154
4.457252025604248,25.493876523595834
4.424465179443359,25.42586640042666
4.880241870880127,28.178708762949665
5.355922222137451,31.073888379285496
6.072838306427002,35.4038124865468
6.620421886444092,38.784216810427
7.228639125823975,42.554927414485746
7.8937578201293945,46.6995733587101
8.499958038330078,50.535039930257035
9.08678913116455,54.29290255012212
9.712140083312988,58.319477113503325
10.508766174316406,63.41983190347144
11.359822273254395,68.90131966520909
12.29687786102295,74.96195566375131
13.250710487365723,81.18618610909219
14.141032218933105,87.08180434494987
14.93305492401123,92.4281534185089
15.683829307556152,97.57141576567814
16.522855758666992,103.3179339723921
17.5500431060791,110.30463833961477
18.886274337768555,119.31401108145855
19.965951919555664,126.78533872208372
20.56431007385254,131.25959459196176
20.5044002532959,131.55449314892923
19.63520622253418,126.63080273382474
18.389984130859375,119.21582250122621
17.222057342529297,112.22494775713271
16.925125122070312,110.86414528585009
18.12408447265625,119.33641628879312
20.967195510864258,138.77704647510444
25.202510833740234,167.68107059514665
30.079204559326172,201.1740349954456
34.516353607177734,232.0588503007346
37.42873764038086,252.9578925508438
38.091426849365234,258.7868450853659
36.27872848510742,247.76552951903284
32.694557189941406,224.4605574584191
28.185949325561523,194.52471281740975
23.781774520874023,164.99303721987343
20.289247512817383,141.50382233994944
18.134716033935547,127.14386669924835
17.203868865966797,121.25361287466721
17.12628936767578,121.3436820758112
17.39004898071289,123.8629391334282
17.573413848876953,125.83014465846952
17.439220428466797,125.52922674619964
16.911523818969727,122.37450479311947
16.001985549926758,116.40553783101365
14.760940551757812,107.94597601179984
13.27175235748291,97.56957344198597
11.65277099609375,86.12119940659856
10.114863395690918,75.15131281062055
8.529645919799805,63.70949724911965
7.22989559173584,54.28786003907653
6.161821365356445,46.513410715391856
5.436677932739258,41.25740475411749
5.041877269744873,38.46454382991452
4.8854570388793945,37.46918986136753
4.834168434143066,37.27283388978155
4.743196487426758,36.76579818555108
4.524160385131836,35.25443951482417
4.1393537521362305,32.427388192334575
3.7039434909820557,29.170779137714263
3.06276798248291,24.249492065567022
2.645564317703247,21.05776834270151
2.3546576499938965,20.298503684211777
2.5463500022888184,22.068213851292718
2.6597487926483154,23.174100699177448
2.801560640335083,24.540071330762
2.8411355018615723,25.019671028127377
2.7162976264953613,24.048122640166103
2.402256488800049,21.381476246635955
0.0,0.0
0.0,0.0
0.0,0.0
2.159442186355591,17.985187172495543
2.467930793762207,20.445180933775372
2.8934836387634277,23.843171315201992
3.0590291023254395,25.07333033442428
2.9969289302825928,24.433783130853026
3.1262106895446777,25.352384715452445
2.6766726970672607,21.591489481799393
2.1471238136291504,17.227872853541307
2.5016260147094727,17.302978202771026
2.7566442489624023,18.966677799841158
2.9102389812469482,19.918323136478136
3.00992488861084,20.49249970781303
2.9715943336486816,20.12545101104172
3.004383087158203,20.24090722825101
2.9586079120635986,19.8281629970828
2.8472979068756104,18.982364355529715
2.682889938354492,17.792813056702762
2.5957376956939697,17.124940369142482
2.5541465282440186,16.762656167797992
2.6775565147399902,17.481022227859302
2.9015049934387207,18.84452406479694
3.3159425258636475,21.424228210579088
3.8506667613983154,24.749891149392806
4.461211204528809,28.525436750619086
5.100241184234619,32.44259408117658
5.726044178009033,36.235000535205245
6.3039021492004395,39.6858195663235
6.866124629974365,43.00250080876735
7.307937145233154,45.53413136708214
7.611483573913574,47.18197852204395
7.7406325340271,47.73671473899209
7.8460774421691895,48.13964685236183
7.862117290496826,47.99206237405618
7.861008167266846,47.74121586390776
7.927109241485596,47.89846397408894
7.925394535064697,47.645930284044056
8.008930206298828,47.905435623560706
8.212974548339844,48.87917844269423
8.42572021484375,49.894423265495874
8.886892318725586,52.36312723379115
9.417450904846191,55.21405394350676
9.899950981140137,57.75648337859673
10.181314468383789,59.1064374293059
10.051759719848633,58.06964608700614
9.526063919067383,54.765982119251525
8.997632026672363,51.4791639478431
8.507830619812012,48.44456921884588
8.066291809082031,45.71325231582165
7.712318420410156,43.502680166668746
7.345407009124756,41.24136527699358
6.989927291870117,39.06625483876424
6.576228141784668,36.58868162115098
6.232581615447998,34.52318412489982
6.016584873199463,33.18195628453266
5.929361343383789,32.561878311101495
5.898680686950684,32.259052249789825
5.8075361251831055,31.6326233206923
5.557897567749023,30.154934994051008
5.132767200469971,27.744027025182373
4.614175319671631,24.851699552243353
4.140047073364258,22.222600514288626
3.986328125,21.32968048391543
3.845818519592285,20.517644041446356
3.7254958152770996,19.822951357058933
3.9098057746887207,20.754683105503055
4.206650733947754,22.28529613070353
4.620471000671387,24.436913118733415
5.312039375305176,28.058746258717225
5.957241535186768,31.439635034782036
6.389097213745117,33.70408276979421
6.899999141693115,36.39920240594151
7.166863918304443,37.82342814689954
7.172645568847656,37.88658163370773
6.999380111694336,37.018463225277834
6.771661281585693,35.87364702981474
6.731060981750488,35.73077543218809
6.572319030761719,34.97039286673244
6.343206405639648,33.84112832225694
6.185161113739014,33.09476156871798
5.971911430358887,32.05527714541286
5.709026336669922,30.748240316570634
5.434585094451904,29.375155587063215
5.18296480178833,28.120406358687905
4.962118148803711,27.02747528360366
4.778209209442139,26.13103236282315
4.622379779815674,25.384080378116764
4.325922966003418,23.85748023430657
3.917729377746582,21.7005486042522
3.7444732189178467,20.833084223003237
3.7477846145629883,20.945764643731028
4.361790657043457,24.489164436999456
4.642852306365967,26.188305489785925
4.572103500366211,25.910463388481087
4.940101623535156,28.128885799446223
5.355133056640625,30.638206210644334
5.959071159362793,34.258250456554315
6.387608528137207,36.900646871439506
6.942761421203613,40.304278080561296
7.330716133117676,42.76627450955318
7.8084001541137695,45.778860066286484
8.177721977233887,48.18301191510908
8.452516555786133,50.05139994450767
8.730947494506836,51.96001678095967
8.966520309448242,53.63125307543754
9.271340370178223,55.735305218849035
9.704633712768555,58.6364979162095
10.29372501373291,62.5128205187701
11.025320053100586,67.29790642741536
11.875293731689453,72.85749770680823
12.858817100524902,79.29682190240946
14.041168212890625,87.03377991369778
15.46970272064209,96.38313552442598
17.274341583251953,108.18309492131048
18.808115005493164,118.3984578999217
19.917081832885742,126.02977556854516
20.274682998657227,128.959036583823
19.872772216796875,127.06026887880493
18.9749755859375,121.95210639611722
17.964344024658203,116.05909546436004
17.705509185791016,114.98436201265015
18.844036102294922,123.01822963497864
21.625123977661133,141.91288745688624
25.903474807739258,170.88002767930152
31.002656936645508,205.5911804185546
35.84483337402344,238.9497259997203
39.265316009521484,263.12704185433137
40.40583419799805,272.1941496030549
38.96489715576172,263.86900413299173
35.46614074707031,241.44078473657854
30.8856201171875,211.3666780868382
26.209375381469727,180.31087601690223
22.471614837646484,155.4125467067236
20.231178283691406,140.65686440677754
19.39285659790039,135.541052141781
19.59661865234375,137.6894962875141
20.252071380615234,143.04772525861893
20.819440841674805,147.83374679272228
20.94353675842285,149.5025810495101
20.466550827026367,146.87184472407475
19.37594223022461,139.7825570066874
17.758907318115234,128.79637497703106
15.61429500579834,113.84343181172378
13.60580062866211,99.72609478433866
11.813543319702148,87.04921802323426
9.988171577453613,73.9897425757305
8.502177238464355,63.31655976501713
7.381716251373291,55.26458491834932
6.602709770202637,49.695255619198406
6.090892314910889,46.08690207956223
5.730226993560791,43.58860658081223
5.409704208374023,41.369465487339845
5.0268707275390625,38.64648313364552
4.5560431480407715,35.21328810649574
4.005430698394775,31.12254182033114
3.6528875827789307,28.5344696192609
3.084272861480713,24.221135821831933
2.4604148864746094,19.42490076698877
2.218897581100464,18.974590572519308
2.331355571746826,20.042825795553814
2.4069108963012695,20.80300323983673
2.5162763595581055,21.86453516672742
2.578286647796631,22.523158327113673
2.5412657260894775,22.31848088630362
2.3691225051879883,20.917934852727935
0.0,0.0
0.0,0.0
2.2872867584228516,19.075432118359807
2.727841377258301,22.628423559281906
2.9633684158325195,24.451335823953826
2.9895286560058594,24.535887314628642
3.2286150455474854,26.357109370069274
2.862891674041748,23.247125681135646
2.418294906616211,19.532454772878193
2.443455219268799,16.916504576854813
2.726463794708252,18.776309086288624
2.9900834560394287,20.483270377049948
3.0140798091888428,20.538917268931673
3.132131338119507,21.231024495969105
3.165945291519165,21.347352877764635
3.1579573154449463,21.181564657444678
3.108035087585449,20.73721620897734
3.1546976566314697,20.938074116182168
3.099271297454834,20.46231699408886
3.2601494789123535,21.41168407127593
3.751800537109375,24.511683184493062
4.162895679473877,27.055221508410217
4.62630558013916,29.909852350546462
5.1040425300598145,32.826227176541025
5.5648298263549805,35.60309835739688
5.985208988189697,38.09316740776553
6.344923973083496,40.17249949567676
6.669116020202637,42.005712439959204
6.889534950256348,43.16888397526275
6.954512596130371,43.35027288667379
6.807363986968994,42.213557992274595
6.826889991760254,42.11604828100101
6.540093898773193,40.13881721990372
6.269575119018555,38.280625834813165
5.923107147216797,35.979541653709674
5.855958461761475,35.38948927927833
5.9881086349487305,36.00325796433548
6.352237224578857,37.99799328049532
6.829089164733887,40.64293351967272
7.661647796630859,45.366971833390735
8.641122817993164,50.90855498795759
9.608955383300781,56.32589062449008
10.354842185974121,60.39427081646504
10.409703254699707,60.41167635216663
10.318408012390137,59.58492201505821
9.88980484008789,56.82827443306851
9.361358642578125,53.528100659747224
8.801217079162598,50.08023776263642
8.220123291015625,46.547753502364515
7.722743988037109,43.52177367135841
7.107629776000977,39.86521595023041
6.494465351104736,36.25510998713532
5.976159572601318,33.20697213901337
5.647080421447754,31.234902002649438
5.542895317077637,30.520613338143445
5.608304977416992,30.744255900353746
5.715358734130859,31.195482990574973
5.7257981300354,31.120431756222736
5.56204080581665,30.10626736084754
5.24259614944458,28.264505215606047
5.014083385467529,26.929373127910385
4.717611789703369,25.244902417313604
4.297414302825928,22.91730692184811
4.173372745513916,22.18445604065155
4.166753768920898,22.0840519208211
4.277756690979004,22.612323603421
4.645195960998535,24.497727819091185
5.010556221008301,26.37306267498976
5.302446365356445,27.86628235609701
5.788684368133545,30.387802496464438
6.1940789222717285,32.49464445473632
6.433670520782471,33.74542702344194
6.506374359130859,34.1368535381219
6.49616813659668,34.10941758831353
6.516608715057373,34.258479116811884
6.781669616699219,35.71067290936824
6.960956573486328,36.72967328009072
7.044025897979736,37.25737686209381
7.1128621101379395,37.72416065301384
7.020660877227783,37.34756426765683
6.769010543823242,36.12677779488547
6.416891574859619,34.36732932578174
6.039958953857422,32.46813963351733
5.652349948883057,30.502079428891314
5.378015041351318,29.13833538691009
5.190035820007324,28.236614107348764
4.796297073364258,26.205838731071758
4.557809829711914,25.011631817400648
4.431441783905029,24.426631170851508
4.758447647094727,26.34819407515689
5.153995513916016,28.66995690995632
5.468071460723877,30.55917701632753
5.497518539428711,30.86901162320517
5.820739269256592,32.84008248938893
6.383500099182129,36.18881199381134
6.766358852386475,38.545811236631074
7.092051029205322,40.59909532796472
7.566615104675293,43.529393983041395
7.863178730010986,45.459892803659834
