Intensities,MGSDIntensities
3.859647274017334,19.276920634327578
3.2867839336395264,16.37949359982091
4.533619403839111,24.694400420385545
5.752031326293945,31.40665227534606
6.7783026695251465,37.09962837584689
7.136569023132324,39.15502110338667
6.698556423187256,36.84086028765276
5.418820381164551,29.874798356370285
4.448629856109619,24.585513729326987
4.549022197723389,25.82363898578371
5.007309913635254,28.494956869506566
5.024258136749268,28.661600168664094
4.785303115844727,27.365519015513726
4.5491766929626465,26.079157932187133
4.285250186920166,24.626586617789386
3.691446304321289,21.26633311898024
2.9231293201446533,17.563035236881323
2.838710069656372,17.098245352842657
0.0,0.0
4.09394645690918,23.626902585873516
4.958316802978516,28.54488522493109
4.916866302490234,28.2366079061234
4.378376483917236,25.08233907328788
3.9982545375823975,22.79235453264246
5.043585777282715,28.680796689149986
6.3873291015625,36.23305225552361
7.480242729187012,42.32879876728921
8.410463333129883,47.47616374164463
9.514511108398438,53.57700784455644
9.708702087402344,54.53688022802471
9.125496864318848,51.13563468492319
8.740663528442383,48.85966062534254
8.138166427612305,45.38083097497439
7.025741100311279,39.08218128485787
5.440951824188232,30.192792012492145
5.12484073638916,27.36088783516212
5.625871658325195,29.964166080069038
4.779330253601074,25.394725600660937
4.876916885375977,25.48694384579673
4.790777206420898,24.977937750863777
4.427883148193359,22.711921892718617
5.497393608093262,28.132651458115806
5.271515846252441,26.914605365132054
4.665924549102783,23.76793946917224
4.100488185882568,20.839795264246604
4.088074684143066,20.729250429076977
4.56572151184082,23.098512645630244
5.2052412033081055,26.27412750146501
5.230424880981445,26.34149311070683
4.597201824188232,23.10022449462383
3.8150694370269775,19.127034263454842
3.2607645988464355,16.311378289595716
3.247401237487793,16.20827417229646
3.4060111045837402,17.669633551035606
4.164670467376709,22.824275465270222
4.2650146484375,23.43094482117139
3.8989806175231934,21.472092278323014
3.938096523284912,22.332341720822548
4.075115203857422,23.166150687576458
4.223726749420166,24.07003165869376
4.2165141105651855,24.088071528548888
4.376092433929443,25.061285030909815
4.328440189361572,24.849484087854297
3.903862714767456,22.46727052124696
3.813741683959961,22.00278086220445
3.0241925716400146,18.152982777053964
3.084857225418091,18.563250013883778
2.76723313331604,16.69342947059921
0.0,0.0
4.0448222160339355,23.33958452230349
4.755198955535889,27.370945179384005
4.754762172698975,27.30096444391055
4.4494805335998535,25.485154634320633
4.384852886199951,24.930073729636483
5.666499137878418,32.13771747290285
7.249414443969727,41.014324372983886
8.375017166137695,47.26629426082201
9.597524642944336,54.03300264909964
10.98009204864502,61.665276982599
11.086200714111328,62.10879784759667
10.254459381103516,57.30858655511278
8.790569305419922,49.007365292578434
7.399479866027832,41.15132979237853
5.692722797393799,31.582170417995208
4.2542009353637695,23.543994034522317
4.7459306716918945,24.850594193509068
5.220589637756348,27.27139459484875
4.90192174911499,25.546325377848753
4.994542598724365,25.60561607789571
5.933300018310547,30.347808051998783
5.706828594207764,29.12190869884319
4.926211357116699,25.080407830004933
4.238160133361816,21.527723340240087
4.1529364585876465,21.04640617288909
4.683690071105957,23.681846047059743
5.492822647094727,27.709624676273645
5.4650468826293945,27.506772820906253
4.7870025634765625,24.03937735590153
3.785309076309204,18.966095807702885
3.3852221965789795,19.414919869343116
3.5037429332733154,20.14430368060068
3.567610263824463,20.562206100843472
3.4372177124023438,19.85968168390187
2.821186065673828,16.960679757626842
0.0,0.0
0.0,0.0
0.0,0.0
4.20543098449707,24.26269375557974
4.939751625061035,28.42883754490889
5.652553081512451,32.45075166328973
4.4529314041137695,25.50074647325755
4.591930866241455,26.038513413107673
6.03091287612915,34.114120639221255
7.9002885818481445,44.57846538446615
9.608187675476074,54.082335277529275
11.168338775634766,62.70975803377773
11.631464004516602,65.14998495428796
11.112814903259277,62.09237011406606
9.303929328918457,51.85798324826638
7.320797443389893,40.70460459705637
5.652667045593262,31.352730695612
4.756770133972168,26.319149963743765
5.432239532470703,28.432915115700915
5.686289310455322,29.692040832908763
4.905248165130615,25.55303560545823
4.165016174316406,21.49309769806097
4.315673828125,22.218320233845233
4.46942663192749,22.956034727379215
5.43901252746582,27.87082389541313
6.35402774810791,32.483726882499994
6.484862327575684,33.07553537600177
5.606276512145996,28.52807565606799
4.77662992477417,24.2501229383086
4.491394996643066,22.749435109727514
4.86419677734375,24.58103916858217
5.539025783538818,27.927048554680276
5.1783576011657715,26.04888583693537
4.908717632293701,24.63619528300649
3.5682213306427,18.42181094675767
3.5203654766082764,18.217572409241676
3.406672716140747,19.566775032498704
3.63631272315979,20.937463925617735
3.4740679264068604,20.05283612616867
0.0,0.0
0.0,0.0
2.312580108642578,13.574281131268064
2.563847780227661,15.011771650280204
2.6182289123535156,15.29211346008627
2.551679849624634,14.86643384720643
2.47973370552063,14.411425253839312
2.4573211669921875,14.245760550352907
3.297194242477417,19.06736386774366
3.608035087585449,20.813248156142304
5.809027671813965,33.42690308415349
5.540946006774902,31.805396496419192
4.254066467285156,24.358244844060938
4.911678314208984,27.77829970971456
6.583805561065674,37.143398211721994
8.965529441833496,50.45569678109885
10.677103996276855,59.94019085883966
11.384514808654785,63.754424155098754
10.7172212600708,59.87009399761478
9.152832984924316,51.00538517520642
7.657774925231934,42.569315896007666
6.1685791015625,34.20689389321174
5.122659683227539,28.33735473889043
4.410726547241211,24.33941453459548
4.428627014160156,23.226476937519266
5.792896270751953,30.30911225095599
5.890071392059326,30.74418094558661
4.900738716125488,25.519405236264223
4.08496618270874,21.070864363539354
4.3129143714904785,22.19426809480034
4.612677574157715,23.68106754519361
5.603909969329834,28.70249572533921
6.608559608459473,33.768974684980996
6.937589645385742,35.367512316917484
6.305758476257324,32.07158680667235
5.404563903808594,27.424166037145458
4.803343772888184,24.316923659573625
4.7709150314331055,24.096915156435113
5.004647731781006,25.219170220814043
4.8002119064331055,24.13337180991986
3.590914726257324,18.429189486111564
3.570716619491577,18.3686839601119
4.155822277069092,21.429065243924907
3.9895894527435303,20.62054288476858
0.0,0.0
0.0,0.0
2.496814012527466,14.654293719756263
2.938114881515503,17.201465717896628
3.1185967922210693,18.21270248698521
2.9979052543640137,17.46433547741352
2.75882887840271,16.03165821984027
2.9463181495666504,17.036249065488466
3.58923077583313,20.70221830213287
4.964833736419678,28.565507419071693
5.064362049102783,29.06593489847556
5.015858173370361,28.292970456260285
6.7388386726379395,37.91803837034936
8.4315185546875,47.325457991842065
9.781371116638184,54.76684490047871
9.719208717346191,54.2848457362228
8.882844924926758,49.49146013773736
7.816131591796875,43.441151464694336
6.895202159881592,38.22861468185101
6.191030025482178,34.240286514273016
5.246426105499268,28.94488419969214
4.308430194854736,23.42335828070844
4.615107536315918,24.195943438061384
5.970870494842529,31.228997246818107
5.9069013595581055,30.820619483911504
4.832486629486084,25.154472716326524
4.160493850708008,21.350334510115232
5.398804664611816,27.639709065861908
6.485401153564453,33.12461807678734
6.785785675048828,34.577576866244726
6.4348955154418945,32.71286425399245
5.534534454345703,28.07004913293637
4.837536334991455,24.477877312020162
4.298315525054932,21.698901928443156
4.102445602416992,20.662118535437443
3.3465538024902344,16.816092042939157
2.985278606414795,15.266084311786974
4.661755561828613,23.895450290862648
4.800013542175293,24.66227921674688
4.757846355438232,24.503505198788655
4.564022064208984,23.561045176657114
3.870643377304077,20.02907502494841
3.832810640335083,20.966207351836946
3.891897678375244,21.341601782051622
3.7221312522888184,20.561369457153646
3.6181068420410156,20.035879727198843
0.0,0.0
0.0,0.0
2.1557493209838867,13.571981806472952
2.133303165435791,13.39688407066581
2.8926608562469482,16.933889529123473
3.261836290359497,19.04750894247111
3.244363784790039,18.898306220372977
2.644117593765259,15.363561852574742
3.3887534141540527,19.543738976422414
3.822479486465454,21.99038178312396
3.750105381011963,21.520460276445736
4.514831066131592,25.400079691990758
5.925703048706055,33.255200537198
6.996740341186523,39.16897972322478
7.699415683746338,42.99637132462264
8.071358680725098,44.96234541509723
7.5796918869018555,42.11946938896312
7.3885345458984375,40.95618079644932
6.922488212585449,38.27841673821388
5.507027626037598,30.37668720458234
4.414707660675049,23.99561585761087
4.464507579803467,24.207015785019884
5.201306343078613,27.260108058618375
5.884639263153076,30.76742345376625
5.882584095001221,30.68294970287369
5.086136817932129,26.465266161528607
4.14259147644043,21.249664736126395
5.644970417022705,28.88773526022228
6.485239505767822,33.10943232960692
6.243296146392822,31.799160116826535
6.007037162780762,30.523913250378193
5.199764251708984,26.359913339249587
4.337698459625244,21.938273501706686
3.7076878547668457,18.70817524210805
4.7152581214904785,24.026519190496735
5.051497936248779,25.80060890234507
5.023233413696289,25.716959478115793
4.962696075439453,25.46727364945882
4.960055351257324,25.51418946698629
4.856219291687012,25.039515503828635
3.899693489074707,20.155441879273873
4.281313419342041,23.280801672107597
4.901498794555664,26.718570960382042
4.918899059295654,26.879216147805714
4.322099685668945,23.676022997995855
3.9469399452209473,21.674080143085465
4.011970520019531,22.085383623011705
4.1053900718688965,22.65528618414824
4.3206787109375,23.902087956828964
4.10176420211792,22.74699912315016
3.9949660301208496,22.209401496850983
0.0,0.0
0.0,0.0
1.642080545425415,10.33823196293838
2.2110517024993896,13.885317441408652
2.420178174972534,14.166893319203679
3.0007665157318115,17.52163737785038
2.8106846809387207,16.370814017037127
2.5544626712799072,14.841365110378208
3.8394627571105957,21.544037785633307
4.877180576324463,27.29921744568057
5.604033946990967,31.290141372731824
5.954573154449463,33.165268058697585
6.210886001586914,34.50748152136449
6.61618709564209,36.66866104312679
6.643737316131592,36.730602487072865
5.3140106201171875,29.30671352877566
4.724910736083984,25.676178708912023
5.213724136352539,28.263111003600812
4.399786472320557,23.792474148657014
4.509946823120117,23.68632145742532
5.089047908782959,26.663307392264826
5.654454708099365,29.554316252957328
5.894993305206299,30.737438800071185
5.523714542388916,28.732358420256077
4.702914237976074,24.404187683985338
5.257742404937744,26.8952622564853
6.100674152374268,31.13321601966968
6.013031959533691,30.613385707045705
5.212092399597168,26.47303535515258
4.252532005310059,21.54840676476178
5.0755085945129395,25.76965199353754
5.873020172119141,29.88934262603656
6.4023871421813965,32.6606471345516
6.254617691040039,31.98259029602202
5.855465888977051,30.012784911929632
5.604689598083496,28.795875007054835
4.904766082763672,25.259963971396235
3.8651862144470215,19.95364958368134
4.504985332489014,24.411617754875884
5.539425373077393,30.090722681201406
6.045754909515381,32.92183977613616
5.587428569793701,30.500861890357605
5.117862701416016,28.006330725348846
4.750425815582275,26.05964176234719
4.887002468109131,26.87494719100605
4.943850040435791,27.25463253154076
5.09701681137085,28.16838113108434
4.763974189758301,26.392879947789744
4.517251014709473,25.087877880005447
3.700975179672241,20.605299789114913
0.0,0.0
0.0,0.0
4.174022197723389,23.302400107442686
4.577600479125977,25.492227261554117
4.900210380554199,27.22132762124739
5.750309467315674,31.864798647551368
5.872986316680908,32.46422610764087
5.275861740112305,29.09151345420185
4.797491073608398,26.001438404859528
4.993945121765137,26.999794818392896
4.604738712310791,24.83454031126482
4.815885543823242,25.408785940200218
5.297690391540527,27.883013942532994
5.213179111480713,27.371742940492272
4.906750679016113,25.700512258149296
5.2467875480651855,27.415148863646035
5.554443836212158,28.95265867359331
5.428141117095947,28.226120159971543
4.881205081939697,25.320996117456914
5.236666679382324,26.777177297631663
5.970937728881836,30.459161965998682
5.901660919189453,30.03427384358468
4.591550350189209,23.31157964325914
3.782804250717163,19.160099222408324
1.6647404432296753,8.088570336355346
1.097504734992981,4.966320811352797
5.208986282348633,26.415222592167005
5.990579605102539,30.45085022459334
6.663366794586182,33.95125615838017
6.519631385803223,33.29804054242147
6.218893051147461,31.837879144832282
6.026834011077881,30.928404226518282
5.436857223510742,27.967601756122775
3.9526705741882324,20.381617841259157
5.02731466293335,27.280752569532215
5.24509334564209,28.532601208584232
5.447556018829346,29.70698601051678
5.269986629486084,28.80951812511702
5.437882900238037,29.800719943750316
5.332225799560547,29.293864573685216
5.688771724700928,31.32987522947759
5.897520065307617,32.55984840049014
6.137441158294678,33.96830104342158
5.117353439331055,28.392665443328326
4.031283378601074,22.42224321066769
0.0,0.0
0.0,0.0
2.590951919555664,15.089124708409967
4.327164173126221,24.094435131244914
4.548513889312744,25.264196224504918
4.737287521362305,26.247561215610055
4.984155178070068,27.547025178474968
4.9075469970703125,27.05654001986566
4.052624225616455,22.287917349880153
4.643571853637695,25.10063406831639
4.4500203132629395,23.99531055651201
4.339162349700928,23.055873356666634
5.1326446533203125,27.205437286695634
5.8501763343811035,30.93309813436979
6.662076473236084,35.14027648568493
6.9234232902526855,36.42996263941292
6.2816338539123535,32.9726580402178
5.32705020904541,27.894134111787864
4.8364105224609375,25.202445442849214
4.703940391540527,24.452884393904295
4.471494197845459,23.188418786723027
4.940088272094727,25.31203226354001
5.93082332611084,30.315658823763002
5.905559062957764,30.114422469094443
5.485718727111816,27.90682284816949
4.29807186126709,21.813018816152546
1.6569403409957886,8.04562833803338
1.156449317932129,5.222542792047908
1.1352813243865967,5.1337981322314095
1.1167540550231934,5.057024067968637
1.114945650100708,5.056088818614616
1.166947364807129,5.4319029629761495
1.1630908250808716,5.424642222646681
4.036014556884766,20.4424159925484
5.414183616638184,27.488155575001766
6.2456159591674805,31.785055714296984
6.583165168762207,33.58299516594628
6.616661548614502,33.83470551661224
6.345301151275635,32.52492430205468
5.2317214012146,26.881342379680586
4.362456798553467,22.46888013826204
4.3678412437438965,22.992125503540493
4.931987285614014,26.02508446751906
4.9785075187683105,26.334705529940187
4.586936950683594,24.3227296319562
4.976712226867676,26.45412631060194
4.9429545402526855,26.339039937015066
4.2408037185668945,22.989327563702606
4.713754653930664,25.61622416195435
4.809763431549072,26.202500689452823
4.80826997756958,26.259083940714156
4.993104934692383,27.335934055078813
5.184201717376709,28.452366234224876
6.0684003829956055,33.387565672684985
6.289677619934082,34.69074929129131
6.645167350769043,36.74233062852671
5.371283531188965,29.772481908466133
4.09771203994751,22.76959281973794
2.872161626815796,17.332235767702674
0.0,0.0
0.0,0.0
3.0118110179901123,17.583413379649574
3.604318141937256,20.989860528797003
3.924738883972168,21.796895152990615
4.082395076751709,22.560145498769348
4.096055030822754,22.579542516903196
4.276498794555664,23.11233625804731
5.133068084716797,27.26823750380729
6.0638580322265625,32.13401859447349
6.707951545715332,35.46034566821724
7.6085734367370605,40.12309336407388
8.341144561767578,43.87893395080591
7.712050437927246,40.47069730387658
6.350994110107422,33.24712806234942
5.047645568847656,26.35992132082732
4.650625705718994,23.99388985192465
4.662458896636963,23.99691251387881
4.673425197601318,23.99541480614065
5.081728935241699,26.029070643965802
6.005592346191406,30.687312492163525
6.071074485778809,30.947537859475382
5.230832099914551,26.600549640068664
4.562462329864502,23.14622788379202
3.5385892391204834,17.909112539605715
1.0983208417892456,5.179607962242116
1.10071861743927,4.960905623122196
1.09812331199646,4.962871652294151
1.1013000011444092,4.984470508641429
1.1950165033340454,5.553298464116075
1.200111746788025,5.5880883270299835
4.183643341064453,21.21562129119785
5.748100280761719,29.2189105248594
6.411920547485352,32.67143581438173
6.722462177276611,34.3360732042327
5.392099857330322,27.60730800211473
5.039947032928467,25.86649777467161
4.683322906494141,24.094220534289118
3.702427387237549,19.093871351922047
4.889660358428955,25.71138677887101
5.383692741394043,28.378382199323585
5.534599304199219,29.245243494962484
5.73189115524292,30.36195828751981
6.273860931396484,33.31429172689928
6.5851240158081055,35.052947469385636
5.897055625915527,31.467460834166435
4.338005065917969,23.2050976218177
3.9434080123901367,21.355666660195766
4.13401985168457,22.44327160538741
4.0041584968566895,21.7920386566596
4.135097503662109,22.560365528524297
4.442910671234131,24.299788767653325
5.509162425994873,30.20617792876735
6.4633564949035645,35.52583680351491
6.642968654632568,36.60371123493099
6.548401832580566,36.172259491176675
5.287501335144043,29.279851879635242
4.229330062866211,23.47841025336901
3.7082457542419434,21.913226381938887
3.846665859222412,22.788384037886946
3.030834674835205,18.228291421013367
3.1863420009613037,19.211871564512084
3.366440773010254,20.348956365656505
2.734846591949463,16.57289229912463
0.0,0.0
0.0,0.0
3.4057791233062744,19.882950096660128
4.402227401733398,25.635765893721228
4.027194976806641,23.393022955579895
3.1162197589874268,18.05602002964056
4.511905670166016,24.38067005254737
4.612423419952393,24.557773712136846
6.0074076652526855,31.906497449644466
6.95757532119751,36.86235895771593
7.676520824432373,40.57175787189896
8.219618797302246,43.33574732302109
8.842374801635742,46.50501846886138
8.591318130493164,45.074206534356534
7.4926557540893555,39.214130512492716
5.9431681632995605,31.028767022087802
4.480029106140137,23.163198658928902
5.182927131652832,26.73245909485481
5.466303825378418,28.125813868234182
5.532940864562988,28.39986938088744
5.311971664428711,27.199852811524885
5.379354953765869,27.47850209750409
5.725913047790527,29.178385792404967
5.807540416717529,29.52324444099158
4.766087055206299,24.17079113119142
3.915861129760742,19.81139312604338
4.1425862312316895,21.033412370539715
5.387305736541748,27.419125788191216
4.924203395843506,25.122535168397476
5.291208267211914,27.06010480487256
5.091532230377197,26.101883063215165
4.902517318725586,25.19374543011511
3.964320659637451,20.42180464110765
4.625387191772461,24.29603636272281
5.473154067993164,28.819614591165962
5.976417064666748,31.546823450171487
6.005407333374023,31.777703085428293
6.900318145751953,36.602897311958344
7.641297817230225,40.63317722625161
7.334316730499268,39.096833704184384
5.820444107055664,31.10335628230526
4.093501567840576,21.928867744062973
5.3378729820251465,29.238664409798357
6.6108503341674805,36.30149996978146
7.279496669769287,40.07257230065617
6.472934246063232,35.721225182628686
5.2458062171936035,29.021330294747543
4.485867023468018,24.878948094689452
4.238644123077393,23.566426226168176
4.301210403442383,23.973928711808703
3.7344939708709717,22.049355042104597
3.854621648788452,22.815941115274693
3.0310580730438232,18.21431000068269
3.672189950942993,22.122709649049344
3.7792444229125977,22.82512521542154
3.4998362064361572,21.19098768801372
2.1573410034179688,13.09537227030887
0.0,0.0
0.0,0.0
4.151140213012695,24.23406286893264
4.9001007080078125,28.53460525252239
4.435178279876709,25.762401532447505
3.4136486053466797,19.7789325405178
4.455284118652344,24.130959465615618
5.077189922332764,27.431296950310248
4.461456298828125,24.0449612196154
4.801259517669678,25.621742645199394
5.915933132171631,31.492372072517412
6.7287278175354,35.73095391192147
7.643303394317627,40.487709279939544
8.366249084472656,44.208350151262785
9.078813552856445,47.85584678644441
8.895700454711914,46.775610055529214
8.496414184570312,44.56659240466101
7.413612365722656,38.7917297520741
5.998941898345947,31.312702494996145
4.593481063842773,23.918040312393458
4.375478267669678,22.61672505553164
5.210792064666748,26.86894683920692
5.640771389007568,29.0154595029976
5.601351737976074,28.742810762976177
5.0960564613342285,26.086600575599174
5.0601043701171875,25.839914846272734
5.464083194732666,27.835484322304904
5.644327163696289,28.684356815539775
5.188296318054199,26.303334350326253
3.7848150730133057,19.141919716946212
3.341486930847168,16.946619053152446
3.977799415588379,20.222429876897557
3.9895942211151123,20.331432206224736
4.529774188995361,23.14014958450372
5.1110639572143555,26.172958068002032
4.756461143493652,24.416241018197255
3.827727794647217,19.696573242028855
4.503571033477783,23.689542621944558
5.284677505493164,27.8666592101073
6.310654640197754,33.3586598068998
7.503100395202637,39.7597531833148
8.410835266113281,44.679853333730186
8.294427871704102,44.170229664407934
6.9148759841918945,36.914681317396
5.168610095977783,27.660554008982107
4.32873010635376,23.280637695158507
4.681013107299805,25.237658560896744
4.742866516113281,25.634551407147196
4.2593607902526855,23.078395987872593
5.078015327453613,27.788675614813908
6.665801525115967,36.568410146776195
7.5346903800964355,41.43807904499204
6.920180320739746,38.15335599776801
5.757124423980713,31.820184278720777
5.64114236831665,31.25694092960361
5.382507801055908,29.89833455116962
4.775679111480713,26.59383384922467
3.3613321781158447,19.829256068539667
3.2200236320495605,19.043544193788684
3.3733677864074707,20.15257133397292
3.5860705375671387,21.477358490829467
3.209975242614746,19.27344169253744
3.718806266784668,22.384993942315536
3.733701467514038,22.53144941170924
3.4970200061798096,21.15651063050405
2.767477035522461,16.785203066391812
1.4205408096313477,9.155540823722157
1.496018409729004,9.666497370810095
0.0,0.0
0.0,0.0
3.207503318786621,18.772397454247468
3.9588375091552734,23.111418273337968
4.7642693519592285,27.743538978360863
4.435144901275635,25.762045371117157
3.693737030029297,21.401579525467575
3.4010841846466064,19.65644256292657
3.294175148010254,18.990757121499744
4.11324405670166,22.837642693858857
3.8218345642089844,21.16673815638727
4.721261501312256,25.568427293036322
4.8723297119140625,26.321103530177766
4.451812744140625,23.98979260776049
4.244546413421631,22.8162260072006
4.557026386260986,24.435303774065506
5.3339762687683105,28.530654444864194
6.201735496520996,33.090181675031296
7.039247989654541,37.466080322905356
8.029548645019531,42.6314456245856
9.018739700317383,47.765308276532004
9.638433456420898,50.92158261361479
9.74295425415039,51.3470783753322
9.197598457336426,48.35374435491646
7.719117164611816,40.48133936796614
6.513571739196777,34.07524855540334
5.48502254486084,28.624103100765
4.630100727081299,24.103417816915538
4.642958641052246,23.93499813803758
5.320334434509277,27.360131722206436
5.202128887176514,26.68715865256121
4.6737189292907715,23.918126208700713
4.142294883728027,21.14707511838544
4.38623571395874,22.338162429642
4.406074523925781,22.384891717797355
3.83893084526062,19.456408764562678
3.8882668018341064,19.889426925260043
3.8479349613189697,19.73105687200817
4.5378923416137695,23.904428049487937
5.894545078277588,31.127529687446682
7.300818920135498,38.648893664963516
8.210541725158691,43.57218459761686
7.972239971160889,42.412199671073154
6.897920608520508,36.78767933105439
5.653203964233398,30.22410513964738
5.422208786010742,29.060992010351377
5.503954887390137,29.572309995518342
5.759521007537842,31.022278968143326
5.650782108306885,30.512204208614985
5.0330352783203125,27.244158908348588
4.269061088562012,23.166205799303473
5.220760822296143,28.542873408519984
7.128610610961914,39.07063951002511
8.392266273498535,46.111285364060194
8.119709968566895,44.725111737974544
7.03488826751709,38.84647781034557
6.060464859008789,33.549378124669666
5.838148593902588,32.39950150583403
5.086048126220703,28.296246814514912
3.087573766708374,18.430003138046004
3.5640695095062256,21.32802404572411
4.261506080627441,25.566085207780944
3.9110045433044434,23.52265677142949
4.019051551818848,24.233649525667975
4.424300670623779,26.744675432489075
4.2469072341918945,25.737311460434015
3.9502689838409424,24.00020908858895
2.4727208614349365,15.061271773132953
2.519688367843628,15.386215740886657
2.4599828720092773,15.059679796867119
2.1646804809570312,13.285452559668698
1.4078385829925537,9.043786376409757
1.6689577102661133,10.748436653904395
1.7903474569320679,11.559525022520056
1.6272920370101929,10.533459229339279
0.0,0.0
0.0,0.0
3.045527935028076,17.824701299511403
3.556462287902832,20.76265235581257
4.320146083831787,25.157548858584125
4.24401330947876,24.65200352143814
4.423961162567139,25.63260305915483
4.259443759918213,24.61730779938756
3.9271440505981445,21.857717197378925
4.360318183898926,24.208007337226654
3.7974493503570557,21.030337652508614
4.190058708190918,22.745808923087257
4.926509857177734,26.677137189591708
5.214157581329346,28.164578985222636
5.053066253662109,27.226638514823666
5.13185977935791,27.58255103973588
5.893836975097656,31.59941911476902
7.0008063316345215,37.44131642734749
7.745382785797119,41.32080321911076
8.521900177001953,45.350900277724335
9.43603801727295,50.091444355102965
10.273555755615234,54.402628345059185
10.542170524597168,55.6871784982568
9.881318092346191,52.06753407051909
8.521706581115723,44.79262983339107
6.793501853942871,35.62070146579498
5.354984760284424,28.008945083457988
4.7431321144104,24.74767857713399
4.553912162780762,23.702035663316803
3.8845465183258057,19.92302085535952
3.9218790531158447,20.016593109431955
4.117580413818359,20.964313068534597
3.767045497894287,19.13301502977133
1.625436544418335,8.04891258604196
1.9901362657546997,9.87842128443935
2.057243824005127,10.235996240935602
4.629764080047607,24.363906900052175
5.747160911560059,30.318939695446716
6.68825626373291,35.370974804604614
7.543210506439209,39.991223055167296
7.445128440856934,39.56906845146483
6.524322986602783,34.761224849852496
5.546872138977051,29.626786671848947
5.71639347076416,30.608077674366516
6.01610803604126,32.29296026760188
6.418227672576904,34.53713968381342
6.375387668609619,34.39201081116762
5.825678825378418,31.50488630161868
5.183082103729248,28.099626194686387
4.602899074554443,25.01644717114019
4.930119037628174,26.861727620129194
5.833521366119385,31.863266814406977
7.839991092681885,42.92977846468537
9.548283576965332,52.414631980786055
9.631568908691406,53.004042113171366
8.274164199829102,45.64795909372604
7.026741981506348,38.863065261263664
6.03250789642334,33.447779011200936
4.963688850402832,27.59057742037468
3.2322776317596436,19.229379737176952
3.78251051902771,22.55973465762959
3.8698699474334717,23.139165999602476
3.702133893966675,22.1922431217574
4.0182929039001465,24.148417348952947
4.164888858795166,25.092778398036412
3.446768283843994,20.818810831705743
4.532351016998291,27.445181310972927
3.077332019805908,18.68167847899239
2.822856903076172,17.180254858783695
3.1733272075653076,19.36221422318461
3.179656505584717,19.450018558730232
2.8748390674591064,17.63003674328372
1.5057909488677979,9.665733972334372
1.7650132179260254,11.358511717531169
1.8993512392044067,12.254122472190828
1.7590370178222656,11.37772737878498
0.0,0.0
0.0,0.0
3.583864450454712,20.976057482785954
3.878448486328125,22.64299988450853
4.403448581695557,25.643234968394932
4.816460609436035,27.97770875437711
4.57565450668335,26.51196499960419
4.1062750816345215,23.732397371506984
3.777158498764038,21.77529188932528
3.8168792724609375,21.24314384197379
4.157237529754639,23.07949579189707
4.319830417633057,23.56568059052458
4.80598258972168,26.152352732643603
4.745020866394043,25.756246210584898
4.951719760894775,26.81124437208646
5.328240871429443,28.778082479765548
5.340753555297852,28.773869415194273
5.581960678100586,29.9985928440991
6.429928779602051,34.46984470085089
7.514770984649658,40.1854336729303
8.311824798583984,44.337351558539744
9.166624069213867,48.77575250591278
10.184104919433594,54.055435051892196
10.9144287109375,57.788341720500625
10.740063667297363,56.72435956881162
9.668375015258789,50.93784634065669
8.05024242401123,42.30787828159301
6.241464138031006,32.72086970871633
4.8070902824401855,25.138977693026703
4.54948616027832,23.733161170280525
4.7020955085754395,24.468849745647805
5.10789155960083,26.515122392614973
4.28203010559082,22.17341409604173
1.8329617977142334,9.065961461835267
2.0977468490600586,10.400518673038372
2.179218292236328,10.830440391136111
2.1725172996520996,10.823158108601447
4.368561267852783,22.966595859516147
5.00086784362793,26.35593950909113
5.855578899383545,30.937038288135515
6.535821437835693,34.61670050308137
6.534367084503174,34.694961669476264
5.71751070022583,30.43322907341324
5.429258823394775,28.970801573893468
5.233077049255371,27.99347037917414
5.742882251739502,30.79710407547038
6.364689826965332,34.21671072906835
6.537081718444824,35.23113578249317
6.229615211486816,33.65784606648807
5.675456523895264,30.740356534287493
5.344104290008545,29.01794424434891
5.874691486358643,31.97871433391536
7.091635704040527,38.6996605116252
9.117918014526367,49.8817625794293
10.397382736206055,57.02378800933279
10.469782829284668,57.56468990601925
9.346651077270508,51.51829900174067
7.8286566734313965,43.25937428657344
6.204582214355469,34.371107748095895
4.47245454788208,24.837930488241636
3.041881561279297,18.08206892897331
3.7263987064361572,22.207181999725844
3.644807815551758,21.775960854423374
3.236267328262329,19.384111088649913
3.4066267013549805,20.456206340000115
2.6966304779052734,16.233840422913417
2.49133563041687,15.074097867584175
2.646711826324463,16.095552739499077
3.195868730545044,19.484468588955664
3.46126651763916,21.156083835153318
3.1673030853271484,19.408441922001607
2.8350770473480225,17.41674231715163
1.4403566122055054,9.238825568496717
1.687814474105835,10.853642502678635
1.7975549697875977,11.588766102532412
0.0,0.0
0.0,0.0
3.7402989864349365,21.89257224943876
4.444155216217041,25.946696727809602
5.211637496948242,30.35077054277841
5.457101345062256,31.700089633071837
5.35561990737915,31.03212097552998
4.973271369934082,28.744013601662317
3.6549835205078125,21.07145477138106
4.081854343414307,22.32195698093266
5.067124366760254,27.64070366065192
5.610439300537109,30.52795428090141
5.837946891784668,31.686540648702586
5.955461502075195,32.243674540973615
5.798842906951904,31.31738210483912
5.480319499969482,29.523346489996733
5.581674098968506,29.994414752657356
6.2365264892578125,33.42993498809604
7.2317070960998535,38.66794409440526
8.133142471313477,43.37972522734
8.859376907348633,47.135752629340594
10.130002975463867,53.762121748985635
10.578771591186523,56.00442682147505
10.276972770690918,54.27169225616716
9.49598217010498,50.02301501179968
