Intensities,MGSDIntensities
71.66875457763672,306.5671125093604
77.06668090820312,328.75976428834156
84.33641815185547,358.80190700193396
92.64168548583984,393.08578241558774
99.82408905029297,422.44909704038537
104.77608489990234,442.26266296076574
109.23439025878906,459.9206724599565
115.30912780761719,484.31314716685716
121.51720428466797,509.1933906181881
123.8460693359375,517.8050924176542
119.79613494873047,499.85114528990835
108.41536712646484,451.5451634865725
91.84873962402344,381.96649902312424
73.343505859375,304.66358176529985
56.129638671875,233.0015216385411
42.14173889160156,174.9095140313065
31.615741729736328,131.2719940653295
23.9437255859375,99.50512290899493
18.53705406188965,77.13740985363394
15.10268783569336,62.95033880878371
13.548147201538086,56.579381842189385
13.886153221130371,58.1141656408108
16.27042579650879,68.24751236646134
20.456422805786133,86.0113516236691
25.19236183166504,106.18712110078725
28.338150024414062,119.75164236175479
28.551876068115234,120.96937400731846
26.539403915405273,112.7409648780452
23.912891387939453,101.85628729005808
23.023088455200195,98.33249836060055
24.668472290039062,105.64863349036953
27.338115692138672,117.40511727807667
29.589950561523438,127.42857465146871
29.88738250732422,129.06866555988685
28.630861282348633,123.98896228816574
25.89243507385254,112.44542015233296
22.42905044555664,97.67963065844026
18.60430145263672,81.25202831960222
14.50515365600586,63.52928263817415
10.827482223510742,47.55679349245734
7.590289115905762,33.433301100608595
5.038148403167725,22.255116872197064
3.6018319129943848,16.00161589423403
4.817266941070557,21.462694441024652
5.291977405548096,23.645365555294795
5.5019330978393555,24.654099216931982
5.332436561584473,23.96329104072911
5.501282691955566,24.79320693153209
6.002164363861084,27.12848633456307
5.981518268585205,27.11308440921325
5.535994529724121,25.16597534168227
5.620416641235352,25.6234728665296
6.970831394195557,31.87176479514066
8.454951286315918,38.76906541964713
8.188749313354492,37.65694434078799
7.185718536376953,33.139925527954425
6.111029148101807,28.265066829025322
5.331451416015625,24.730672569057386
4.391326427459717,20.428733660775357
3.406752824783325,15.894322386444681
3.4299981594085693,16.09562170577258
5.090934753417969,23.958971033453317
6.859224796295166,32.374476245698034
7.398612022399902,35.02154932896419
6.775050163269043,32.16290647692726
5.2726731300354,25.103343135238283
3.633635997772217,17.350033921720595
2.6982462406158447,12.921083273264575
2.6507985591888428,12.916625936776407
3.2995595932006836,16.12456997113263
4.018509864807129,19.695053777338387
4.337818145751953,21.32178664125006
3.9819109439849854,19.629265992719244
3.310121536254883,16.365032096375725
2.665285348892212,13.215304382592123
2.5834224224090576,12.921449510261708
2.7364141941070557,13.72646346957513
2.198936939239502,11.256917167099273
2.5689291954040527,13.189264947404277
2.2856295108795166,11.768907079120064
1.8748066425323486,10.32109349461962
2.0917112827301025,11.548726211517549
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6138997077941895,8.686198864774575
2.137427806854248,11.045086563939348
2.582153558731079,12.848577476864989
2.7561745643615723,13.674714997114409
3.1415224075317383,15.228734413363512
3.53818941116333,17.101895426288106
3.7899928092956543,18.265905394481106
4.190205097198486,20.13621727755483
5.364864349365234,25.706401783222177
6.917723655700684,33.051094751297065
8.719289779663086,41.53784974309194
10.184288024902344,48.37645134261547
11.564485549926758,54.77347216184173
12.871719360351562,60.788486984546466
13.612768173217773,64.10209839675176
13.274073600769043,62.32628885564344
11.825164794921875,55.36250521439336
10.464343070983887,48.84973814926611
10.492847442626953,48.84112254797083
12.198796272277832,56.617612642137985
15.649333000183105,72.4224163620709
19.097396850585938,88.12401732953056
21.36574363708496,98.3063151967311
21.37920379638672,98.08409842362147
20.305856704711914,92.89075196685529
18.83384132385254,85.90819557989688
17.131488800048828,77.91764284819578
16.390859603881836,74.3340780810248
19.244081497192383,87.02209053702879
27.924427032470703,125.91089375990984
41.03950881958008,184.5136810201933
53.93111038208008,241.77639528441256
62.98278045654297,281.54335957499615
68.40027618408203,304.8815361106919
73.142578125,325.0830453099546
78.91071319580078,349.71309277830255
86.6364974975586,382.8510823277599
97.1169662475586,427.93568948886184
111.37781524658203,489.37074159844326
125.34860229492188,549.1821197031746
132.16387939453125,577.3898668248293
125.33727264404297,546.0070619050757
105.4397201538086,458.0220212847262
80.63583374023438,349.2827233572479
59.87962341308594,258.6415181533159
46.958229064941406,202.25758544798296
41.37220764160156,177.69701983560216
41.45039367675781,177.53486436600187
45.83538055419922,195.76974331488168
53.43026351928711,227.5774481017726
63.51806640625,269.80213955215726
74.55000305175781,315.8007113434923
84.14341735839844,355.48127499488226
91.92271423339844,387.3183133931811
100.3682632446289,421.8058737085034
112.36293029785156,471.0202123927084
126.93275451660156,530.798070721029
139.44615173339844,581.7734350247234
145.34310913085938,605.0702061289179
140.66976928710938,584.4889615457244
126.06034088134766,522.9460536800035
105.57178497314453,437.43740098422063
84.48335266113281,349.836630450609
66.58374786376953,275.71390802865216
52.93071746826172,219.31342403320852
42.533443450927734,176.43821002347266
33.82289505004883,140.52891001759053
26.2598934173584,109.31518681606924
20.745376586914062,86.54513256469868
18.447914123535156,77.13922287978679
19.468923568725586,81.60741505857214
22.518463134765625,94.62922909832487
25.803728103637695,108.71697529006028
27.363927841186523,115.59638756148895
26.884456634521484,113.8768894108853
25.49557876586914,108.28832369860396
25.156126022338867,107.14061008882152
27.034969329833984,115.4619593205458
30.41863441467285,130.27555368717552
32.99761199951172,141.7170575994744
33.1364631652832,142.71427046014387
30.746667861938477,132.7961176987583
27.123844146728516,117.48121452877665
23.946563720703125,104.0144125231459
20.977367401123047,91.37707786798099
17.461450576782227,76.27900731895694
13.189763069152832,57.78329552128332
9.0217866897583,39.636963587420915
6.079919815063477,26.788591468738577
4.797496795654297,21.198856423733183
4.726458549499512,20.945013987866226
5.558030128479004,24.700967795144297
6.729427337646484,29.99304390280542
7.427937984466553,33.201755930400566
7.594470024108887,34.04407186639787
7.095576763153076,31.89949338461234
6.6815361976623535,30.12487182358038
6.573005676269531,29.72120190324501
6.464029312133789,29.312967023890756
6.499061107635498,29.557095671287286
7.269092082977295,33.154807440362454
8.739157676696777,39.975288343211304
9.757128715515137,44.76104382758491
8.84196949005127,40.68026223069013
7.352036476135254,33.923396934536356
5.923559665679932,27.411434228244257
4.760624408721924,22.09380719523773
3.5960850715637207,16.737653069172833
3.6010329723358154,16.907028696376884
5.9192795753479,27.8719966940438
8.224098205566406,38.837099067730946
9.097350120544434,43.08567351597204
8.57072639465332,40.70945546674508
6.817262649536133,32.47488078792537
4.692134857177734,22.416514363755493
3.264414072036743,15.640947887006831
3.1802752017974854,15.55063980745251
4.20106315612793,20.601749141079253
4.668563365936279,22.96093535930418
4.166776657104492,20.552661939145263
3.0728774070739746,15.20108993258759
3.353893280029297,17.180064850312746
3.9520785808563232,20.303165080717527
3.523594379425049,18.15460293837841
2.336381673812866,12.072782145121817
1.826984167098999,10.064428724712528
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.108444929122925,10.917243770480932
2.632188081741333,13.589539564431394
2.2939770221710205,11.809023763470023
3.759321689605713,17.943875723725736
5.68779182434082,27.0700614725169
7.356590747833252,34.910900542206235
8.491728782653809,40.18089460006125
9.485288619995117,44.75207768465724
10.278614044189453,48.35445798782077
10.272176742553711,48.1841168608311
9.50184154510498,44.44151187026054
8.665336608886719,40.41162107955231
8.907055854797363,41.41855921708558
11.045790672302246,51.21507284752007
15.020903587341309,69.44443200111047
19.074661254882812,87.93035318258887
21.522294998168945,98.9262208783523
21.72052764892578,99.54840999130057
20.4962215423584,93.66539387456965
19.67939567565918,89.67240567466762
19.615760803222656,89.12391528230869
19.97522735595703,90.49471720958036
22.306039810180664,100.76199451914208
27.900218963623047,125.66811653205892
35.743865966796875,160.5323983296674
42.98798751831055,192.5096352292615
48.50717544555664,216.59882116716196
53.88784408569336,239.93094921800403
61.138240814208984,271.4278729304827
69.33757019042969,306.9424251576995
77.39929962158203,341.64334761497065
85.50281524658203,376.3266082945943
95.07661437988281,417.2610494022692
102.79975891113281,449.8596531036873
103.8720703125,453.2479897553647
94.10895538330078,409.4696596666031
76.13541412353516,330.318509081279
56.70699691772461,245.32413274117084
41.41706466674805,178.66632077089284
31.881940841674805,137.1420379086377
27.420576095581055,117.61645469971988
27.56233024597168,117.88997987723549
31.79491424560547,135.61028020150198
39.752925872802734,169.07661736506336
50.45709228515625,214.0045049373559
61.97390365600586,262.1224280892714
71.72959899902344,302.5512537308104
79.15162658691406,332.9501588474518
87.92471313476562,368.8646100617441
102.12588500976562,427.31916330696595
121.96543884277344,509.0337301367001
143.15386962890625,596.0081832078927
158.59547424316406,658.7884310932047
161.39767456054688,669.0477442980219
150.72755432128906,623.7408454789264
131.16650390625,542.1259232601489
109.76704406738281,453.42162637494516
90.92987060546875,375.6831829460546
75.92024230957031,313.95929683439
63.582481384277344,263.3328341344746
51.792869567871094,214.91532576526248
39.96200180053711,166.186117392471
30.092580795288086,125.44050494791524
24.7239933013916,103.3196681948925
24.00254249572754,100.56487475106567
25.892826080322266,108.77297970483913
27.62094497680664,116.34645081145737
27.665136337280273,116.85195157317017
26.66119384765625,112.92322221128978
26.40880584716797,112.16628826238428
28.867109298706055,122.95163403127181
34.03122329711914,145.3557029029478
39.25416946411133,168.13913449024818
41.01897048950195,176.19777326169094
38.017879486083984,163.77200725081988
31.8984432220459,137.8035284713373
25.74460792541504,111.5369369853696
21.548810958862305,93.62665085468419
18.260608673095703,79.56774445317676
14.492477416992188,63.330320364087626
10.269311904907227,45.00482595932446
6.547081470489502,28.77500720188061
4.869454383850098,21.463427332390438
5.271553993225098,23.302874836841294
6.4391374588012695,28.546410392608742
7.697646617889404,34.224376526030014
8.80882453918457,39.27805951318291
9.407722473144531,42.06992168304496
9.245368957519531,41.46361735883384
8.120502471923828,36.5243181592411
7.0799455642700195,31.936395555535224
6.8751020431518555,31.10228846312822
7.118046760559082,32.29473035657519
7.7430949211120605,35.23249663675465
8.65172290802002,39.48115033775155
9.537076950073242,43.64768026391843
9.792160987854004,44.94520954195763
8.602521896362305,39.59951927167206
7.179892063140869,33.146796608109206
5.8184709548950195,26.939670558377962
4.562509059906006,21.18591063620881
3.3993406295776367,15.830632882978193
4.877879619598389,22.91481682390781
7.531338214874268,35.482840164562596
9.691244125366211,45.79170584875198
10.37419319152832,49.16124002312937
9.71835708618164,46.18731272890596
7.570137023925781,36.082370044243994
5.311594486236572,25.390884014729174
3.549154758453369,17.01529788838977
2.6524503231048584,12.93999900120906
3.588047981262207,17.555273251665287
4.588185787200928,22.514006739742737
4.901008605957031,24.119026790517758
4.12384033203125,20.35348329968492
2.733192205429077,13.529125725388258
2.588611364364624,13.22998484092686
3.5772764682769775,18.3361552606003
4.704836368560791,24.185975827936378
4.567672252655029,23.549266411449754
3.392153024673462,17.53966440766073
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.5524144172668457,13.204527535646436
3.324779748916626,17.1502764106205
2.8830034732818604,14.828253174461
3.281906843185425,15.60521969954786
4.437447547912598,21.03848823222271
5.297897815704346,25.045090775522194
6.063623428344727,28.581766865065934
6.687689304351807,31.431915135142376
7.105489253997803,33.29865861525379
6.557689189910889,30.642322363381965
6.307318687438965,29.386903389723994
6.947215557098389,32.27439720821285
9.074729919433594,42.03581869129634
13.049226760864258,60.27110392895034
17.107620239257812,78.78665734260824
19.6561279296875,90.26095009603945
20.055707931518555,91.82880773163613
19.909648895263672,90.89578492388895
20.283557891845703,92.33442778267234
21.68210220336914,98.41481990415532
23.110368728637695,104.59376623365989
25.0228214263916,112.92114110610625
27.993043899536133,125.95906463637061
31.015451431274414,139.1547446739015
32.899497985839844,147.18044507719262
34.97630310058594,156.01847323109035
39.56732177734375,175.98694007338662
48.081119537353516,213.23596211694297
58.29375457763672,257.78074555676636
67.0419921875,295.60954751724995
73.50650024414062,323.1774000522303
77.72295379638672,340.72883790943547
78.56639099121094,343.4325933062895
74.34512329101562,324.0433818710921
64.20639038085938,279.04604032529085
51.09983444213867,221.44463349457672
39.23973083496094,169.55907408168835
31.03258514404297,133.70998034725602
26.01628875732422,111.77478117203607
23.686447143554688,101.4736088263272
24.323060989379883,103.90312209106709
28.010356903076172,119.3133939071773
35.09721755981445,149.07578321747727
44.94587707519531,190.36743855352606
55.43619918823242,234.13716563149023
63.7359733581543,268.43735014328956
69.19413757324219,290.61536903223816
75.95611572265625,318.13815227694874
89.33512115478516,373.1612488008186
111.0741195678711,462.73617648129834
136.8870086669922,568.8082797373752
157.6457977294922,653.4703120995665
164.22915649414062,679.2420979764829
155.7907257080078,643.1287433391085
138.5376739501953,571.1554588626528
120.60555267333984,496.99219746587937
105.30787658691406,434.1729147506954
92.52836608886719,381.99536376027527
80.7530288696289,334.015948886212
67.97417449951172,281.79012240385634
53.83258819580078,223.71234321683554
41.14114761352539,171.4113954602055
33.29177474975586,139.0769380678599
30.679588317871094,128.5130457471856
30.607877731323242,128.5664881159628
30.03297233581543,126.50345534823853
28.50716781616211,120.41403428170649
27.092824935913086,114.76343305065636
28.278759002685547,120.12722852729097
33.39093780517578,142.24797942391143
41.76313018798828,178.42288394312985
48.704307556152344,208.673786149742
49.92667770385742,214.52537855129628
44.09926223754883,190.03119378419007
34.576995849609375,149.42736944454717
25.97217559814453,112.56465504256315
20.388212203979492,88.61861768763141
16.291780471801758,71.01786407900217
12.072047233581543,52.77572272912158
8.0535888671875,35.310005172846324
5.384822845458984,23.677484653622123
5.001385688781738,22.05519887570755
6.595709800720215,29.17018976475438
8.319150924682617,36.89897788004926
9.621060371398926,42.79729987745149
10.618414878845215,47.37090145688257
11.158971786499023,49.92695268166554
10.694150924682617,47.986211569049686
8.955524444580078,40.30145986612588
7.457483768463135,33.65750861067682
7.351302623748779,33.27469741101053
8.087039947509766,36.711304333904586
8.805353164672852,40.08830072476997
9.022913932800293,41.19822789612319
8.712803840637207,39.897961318578794
8.156998634338379,37.4614330047372
7.21364164352417,33.225379992343
6.397976398468018,29.554225219622726
5.4992828369140625,25.47678952217185
3.9175257682800293,18.201716157003894
3.0364205837249756,14.148954920108231
3.6832497119903564,17.26306356426877
6.164699077606201,28.977497936461532
8.568717956542969,40.39496572311195
9.982514381408691,47.196938406556725
10.015812873840332,47.49224064204501
9.023411750793457,42.91112400210896
7.092146873474121,33.82513759427243
4.892136573791504,23.40039743189111
3.0900113582611084,14.823392789675758
2.6896438598632812,13.091748562830702
3.191757917404175,15.581026139311716
4.047623157501221,19.81661480593992
4.834952354431152,23.740230201160262
4.945071220397949,24.351664669347944
4.097860336303711,20.23842337569527
2.686481237411499,13.306590679286865
2.9850449562072754,15.31080807289433
3.840031862258911,19.75358569980779
4.250484466552734,21.928728351998455
3.5922718048095703,18.586949924356805
2.3075642585754395,11.97448077225676
1.9581496715545654,10.553144932356407
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.993703305721283,5.621346300496707
2.8893446922302246,14.934896596100792
3.9541375637054443,20.379372943464748
3.4105236530303955,17.526544273887314
3.2931506633758545,15.46379617732686
3.8854238986968994,18.1919729209754
3.7645788192749023,17.574975002380267
4.204288959503174,19.57076764006572
5.336010932922363,24.766751911982585
7.296377182006836,33.76732995943153
10.626141548156738,49.03455187740392
14.008332252502441,64.45406143642943
16.388397216796875,75.1861168089202
17.715316772460938,81.03777312951985
19.109344482421875,87.16093064182755
20.85136604309082,94.83052902087056
23.3648681640625,105.95335047700708
25.647993087768555,115.96917374087992
27.48907470703125,123.9330787935622
29.06049919128418,130.6376226587143
28.877294540405273,129.437445788678
27.008024215698242,120.70760887411629
25.93947982788086,115.59570041734511
28.68872833251953,127.47660990029397
36.94211959838867,163.67412697663752
47.72602081298828,210.83985898741224
57.110172271728516,251.5651692230557
62.763336181640625,275.66582275932615
63.6827507019043,278.8938513429831
60.2216796875,262.9726688434101
53.001468658447266,230.77392440935122
44.22013854980469,191.98201133746485
36.0239143371582,155.9457525909231
30.753997802734375,132.74774114834895
28.30349349975586,121.817402278773
27.027690887451172,115.99063508854424
26.455982208251953,113.20971851273744
27.276897430419922,116.38633801470576
30.29850196838379,128.90716935657284
36.04436111450195,152.91292130182973
44.12664031982422,186.66428100250687
52.397098541259766,221.01633276036662
57.83058166503906,243.24039263651485
60.3799934387207,253.24322049473568
64.34967803955078,269.1320767317778
75.52418518066406,314.9853238898525
96.23084259033203,400.2393348511313
122.01787567138672,506.1217736184669
142.52584838867188,589.6474834146301
148.22911071777344,611.7489305741151
138.64517211914062,570.9898397746949
123.7752914428711,509.0139223799389
112.2329330444336,461.4125047603229
104.55488586425781,430.27909844155784
97.51844787597656,402.0762288520294
89.01799774169922,367.88228370630725
78.00677490234375,323.19892178037924
65.0071792602539,270.0584574110591
52.6282844543457,219.23262937096314
44.10483169555664,184.23871660954893
39.87635040283203,167.04430126399146
37.1585578918457,156.10094409510788
33.597923278808594,141.5454611170781
29.71714973449707,125.55449840047805
27.360300064086914,115.92877324706481
29.074018478393555,123.54453891630952
35.91162109375,153.0396174227562
46.13172912597656,197.16090093849883
54.43557357788086,233.323005611057
55.763099670410156,239.70473164494527
48.56649398803711,209.37384903081428
37.18023681640625,160.75137722279086
27.170757293701172,117.8153600153411
20.82097816467285,90.54397789262926
16.526514053344727,72.07730379064857
12.507039070129395,54.705514497184716
8.886739730834961,38.98331957615702
6.948122024536133,30.567782336451533
6.871452331542969,30.318346331378073
8.53938102722168,37.78715037785606
10.162796020507812,45.10160602063866
11.217879295349121,49.9287682503323
12.196002006530762,54.44012167923829
12.908299446105957,57.78729170705466
12.206681251525879,54.805330814896436
10.35483169555664,46.62622965408712
8.912330627441406,40.247670487935295
8.808375358581543,39.894002983132005
9.550010681152344,43.378859550158076
9.555628776550293,43.530747975740994
8.307503700256348,37.955096385988426
6.869566440582275,31.476880040373768
5.709708213806152,26.238509070455187
5.113040447235107,23.564999885571158
4.782914638519287,22.107717120497643
4.359311103820801,20.208415510587383
3.4482474327087402,16.031568733966367
4.130958080291748,19.37395865066501
6.270113945007324,29.492151393802626
8.067195892333984,38.05547232868874
8.768863677978516,41.485981866502335
8.369515419006348,39.712017877173366
7.156352519989014,34.054695198190366
5.648553848266602,26.957909856396576
3.9882075786590576,19.08931781829455
2.460454225540161,11.949425342849725
2.99727201461792,14.59895594148991
3.579747438430786,17.486865226126813
4.153859615325928,20.350512663509804
4.754782199859619,23.362437721533194
4.78255558013916,23.56739430354838
4.062002182006836,20.075008220971597
2.862194299697876,14.186613985280859
2.854609727859497,14.737546538987157
3.001147747039795,15.539253176117098
2.405107259750366,12.48939918688155
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.6756815910339355,13.819071049457342
3.9118010997772217,20.144528235436002
3.5310099124908447,18.130725885136133
1.9916088581085205,10.19661975157262
4.733716011047363,21.95221472824717
6.406490802764893,29.62323884930873
8.707429885864258,40.14565364448981
10.9456148147583,50.31818265915175
12.943034172058105,59.327650613368434
15.539992332458496,71.0244940700759
18.614717483520508,84.83012870960563
21.534976959228516,97.85306900953447
24.60286521911621,111.46849270446693
27.480627059936523,124.14508286806833
29.8192081451416,134.31839077644273
31.585886001586914,141.86294675449358
30.017032623291016,134.42506817553067
25.88829803466797,115.5986239034652
22.299806594848633,99.28576471003642
22.735151290893555,100.93006122049108
29.322071075439453,129.79387947761123
39.02525329589844,172.24327671069943
48.100852966308594,211.68320768543862
53.87924575805664,236.42442298332153
54.44242858886719,238.20213746905813
49.988670349121094,218.0807012349576
42.59090805053711,185.26791271347946
35.18679428100586,152.61628221080272
30.050716400146484,129.96131195799447
29.106292724609375,125.51178531069198
30.424577713012695,130.81599397674225
31.610111236572266,135.51936403629537
32.07224655151367,137.10212994121315
32.63255310058594,139.09320028879196
34.88173294067383,148.2496176165078
39.64796829223633,168.01883285455446
45.5851936340332,192.62087580617592
50.71934127807617,213.69629598344065
52.40682601928711,220.1693292712138
51.62274169921875,216.25090526620855
52.870323181152344,220.8411465717534
61.15586853027344,254.7194155829851
78.66846466064453,326.72900205880313
100.9815902709961,418.21934788571946
117.5225601196289,485.37702780817483
119.39469146728516,491.7928688847593
108.0150146484375,443.84007249928595
96.07353210449219,394.102222806053
92.26561737060547,378.5231445115079
93.5135726928711,384.33990453872786
92.91130828857422,382.8076385000482
88.13166809082031,364.09183615550165
80.44187927246094,333.2483107208115
71.33439636230469,296.35439941620456
62.407772064208984,260.0093094073517
55.58141326904297,232.23332241076758
50.29848098754883,210.76529186319235
45.014259338378906,189.1676004002782
38.28025436401367,161.33409240454736
31.722318649291992,134.0826656467358
27.728971481323242,117.54364109060677
28.712923049926758,122.06789605609899
35.68547821044922,152.15108334715728
46.11667251586914,197.19759622626756
54.7271842956543,234.69693328669211
56.16727066040039,241.5731884643979
48.94441604614258,211.12031945349457
37.58635330200195,162.59937149527653
27.973690032958984,121.36696370737604
22.349639892578125,97.24864299043024
19.16167449951172,83.6197706586464
16.056997299194336,70.27526934941092
13.073281288146973,57.383312829976504
10.800626754760742,47.54588489591162
9.689164161682129,42.77730090158467
10.179892539978027,45.07476341234269
11.203524589538574,49.75173499114152
12.28565788269043,54.716128607000684
13.73653507232666,61.356080645964894
14.718231201171875,65.93250406625035
13.939216613769531,62.62473807289013
12.196742057800293,54.95599326992312
10.757484436035156,48.61224430830292
10.696269035339355,48.476475625229654
10.920939445495605,49.63894483277355
9.915647506713867,45.20094222617086
7.4696245193481445,34.14987251502935
4.825138092041016,22.124018218158774
3.380420684814453,15.544937893236485
3.2140116691589355,15.04008182224303
4.1057515144348145,19.269018112413658
5.416268825531006,25.493609542326308
6.513177394866943,30.74597296576483
6.892186164855957,32.62996206832283
6.4763312339782715,30.750549141077556
5.395571708679199,25.693635763379607
4.157771110534668,19.85696909782427
2.884420156478882,13.81577362922611
2.434602737426758,11.866726154744303
3.0151655673980713,14.739351604201145
3.61468768119812,17.721578564396907
4.2451581954956055,20.873242888956295
4.4082465171813965,21.738338862863653
3.9267234802246094,19.420269146040017
2.957278251647949,14.668360285817288
2.9740781784057617,14.924495906513712
4.3090972900390625,21.68693065371816
5.034606456756592,25.41217447719073
4.430407524108887,22.427687347120663
3.576549768447876,18.158067041169623
3.3752784729003906,17.186185108678295
2.909191370010376,14.856164753504403
1.9778788089752197,12.0286461251056
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9777257442474365,10.206163401177443
2.901977062225342,14.932283037629166
2.9341542720794678,15.053967268048524
4.782268524169922,22.15915065018352
6.165872097015381,28.487175162237737
7.4009690284729,34.09409631689277
8.615413665771484,39.573317066527316
10.367551803588867,47.483011765131636
13.790081977844238,62.974483792266916
17.915382385253906,81.57546845811042
21.649019241333008,98.28957300745604
24.648822784423828,111.5837966237082
27.35224151611328,123.46208488529776
30.88618278503418,139.00827580825458
33.392791748046875,149.85280866136486
32.21670913696289,144.1547899205236
27.193567276000977,121.32486924643132
21.90235137939453,97.43391323445312
20.419620513916016,90.57385044978695
24.65106201171875,109.02511831169409
32.74200439453125,144.38828977234783
41.25701141357422,181.40959890421328
47.18594741821289,206.87641298388067
48.64495086669922,212.6531799078603
45.408164978027344,197.92647706017425
39.290679931640625,170.76361390319926
32.991363525390625,142.96901679501835
29.311847686767578,126.65453930562764
29.962175369262695,129.0882865519796
32.93741226196289,141.4942977563084
35.48590087890625,151.99920278837072
36.53668975830078,156.04531690807147
36.89945983886719,157.13672020767044
38.569332122802734,163.77062630233587
42.48504638671875,179.87313630272067
46.86115646362305,197.82431172189075
48.767822265625,205.2752766372621
47.086612701416016,197.6230435966952
44.051551818847656,184.34803371154226
43.419803619384766,181.1768733295061
48.96977615356445,203.74234159527862
62.3125114440918,258.50428189656657
79.84306335449219,330.2712536346241
92.13899230957031,380.03324503372977
92.28132629394531,379.5286636841374
82.27748107910156,337.4360637559396
75.24388885498047,307.8837839241966
78.43049621582031,321.3455268305938
85.5431900024414,351.45028931306007
87.48504638671875,360.45724026343595
83.2415771484375,343.9644676592078
77.07660675048828,319.4138982570741
71.68197631835938,297.92117758171025
67.26573944091797,280.37983199242007
63.004981994628906,263.3843513137993
58.07395935058594,243.477736526372
51.50305938720703,216.55785969577278
42.93732452392578,181.06698369600343
34.697593688964844,146.74631527104773
29.13043975830078,123.56019935716495
29.183809280395508,124.14732555347493
35.115631103515625,149.81655051090038
44.627685546875,190.95352642002314
52.16530990600586,223.85622645179419
52.85676193237305,227.4846322582766
45.966217041015625,198.40583509447555
35.912254333496094,155.4613923670199
28.36962890625,123.16796953150973
24.954103469848633,108.65516372651891
23.889934539794922,104.32482317073918
22.122957229614258,96.89027737400993
19.315807342529297,84.84265050627532
15.456620216369629,68.08951809012432
12.399089813232422,54.77973277016716
10.634503364562988,47.12069758281812
10.45395565032959,46.455759058642805
11.510848999023438,51.301573559008
13.359160423278809,59.712730266451615
14.647551536560059,65.6624743923063
14.060199737548828,63.21325537738657
12.593137741088867,56.78257536101865
11.508525848388672,52.04335735427534
11.710127830505371,53.109440755590526
11.892998695373535,54.09610000809591
10.309276580810547,47.029165967078164
7.297567367553711,33.387331307157176
4.362764835357666,20.018425364591213
3.2283053398132324,15.074049657006197
3.742816925048828,17.52743964852017
3.944913625717163,18.527719129497406
4.338395118713379,20.43516420174985
4.871252059936523,23.01199154424925
5.221428394317627,24.738166559213752
4.911640644073486,23.338307166101963
3.941547155380249,18.78339462161266
2.839045763015747,13.568890658537986
2.657149076461792,13.036752249951448
3.426544427871704,16.86065706936244
3.877878189086914,19.137135492843207
3.7384376525878906,18.502804297460848
2.9956727027893066,14.869844387067472
4.491556644439697,22.556285059569223
6.129079341888428,30.869571712852128
6.82886266708374,34.49438533746279
6.3739728927612305,32.29051105656988
5.565366268157959,28.27633616550941
5.258304119110107,26.79413659455761
5.064609527587891,25.882410440180095
3.910033702850342,20.040287249553245
2.7569282054901123,14.171427218125123
2.472561836242676,12.896112465410443
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.6379867792129517,10.975808386875713
1.371454119682312,9.163121845712636
2.747521162033081,13.40539757284846
3.3202877044677734,16.1528854499899
3.2513275146484375,15.097559680079293
4.9185333251953125,22.77284915916246
6.114545822143555,28.22810147590548
6.720787048339844,30.93665221779485
7.212376117706299,33.10299290318013
8.601738929748535,39.3650552480365
11.997125625610352,54.74412624512492
16.154743194580078,73.50148184377998
20.059919357299805,91.00409475031402
22.537195205688477,101.94532937039573
25.028865814208984,112.88710979466998
28.87826156616211,129.87033139189904
32.38729476928711,145.22764602263717
32.325584411621094,144.52957741553928
27.663673400878906,123.32636277903579
21.799028396606445,96.89892129947309
19.223499298095703,85.20203874071068
22.255666732788086,98.3544220804275
29.439149856567383,129.72219632480585
37.41471481323242,164.38690655084733
43.27799606323242,189.5953539023659
45.380531311035156,198.22841029282685
43.50327682495117,189.47594396496316
38.8040657043457,168.5175517880797
33.395484924316406,144.60772121465203
30.040430068969727,129.70171334143646
30.343570709228516,130.62975609477914
33.195045471191406,142.49006705422025
36.151004791259766,154.7275409447749
37.73625564575195,161.04306476603762
38.3156623840332,163.04053172906347
39.5599479675293,167.8460195646286
42.353450775146484,179.17619439287725
44.88658905029297,189.34088025927988
44.86698913574219,188.70835719593288
42.01412582397461,176.19604155266438
38.81822204589844,162.32048223124167
37.80175018310547,157.61111284932198
41.575225830078125,172.8412321564655
51.22531509399414,212.34209357326282
65.11274719238281,269.12732884095163
76.7885513305664,316.46947127886926
80.47996520996094,330.7309838246072
77.93140411376953,319.3627148059716
78.6043472290039,321.5561602847946
86.16044616699219,353.2445444944076
92.56997680664062,380.59516141712743
89.86688995361328,370.5468577224729
80.24603271484375,331.8365214418058
71.16487121582031,295.1388109643442
66.10938262939453,274.96996418219663
63.86591720581055,266.41191999749816
